ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
291230,2021-06-02,7200,2021-06-03,7150,breakout_failed,-0.694444444444442
008060,2021-06-02,10050,2021-06-03,9600,breakout_failed,-4.477611940298509
003960,2021-06-02,29200,2021-06-03,28300,breakout_failed,-3.082191780821919
007160,2021-06-02,62100,2021-06-03,61000,breakout_failed,-1.7713365539452464
105550,2021-06-02,3355,2021-06-03,3440,breakout_failed,2.53353204172877
039310,2021-06-01,3820,2021-06-04,4300,breakout_failed,12.565445026178
006340,2021-06-02,2350,2021-06-04,2205,breakout_failed,-6.17021276595745
053290,2021-06-02,27900,2021-06-04,27000,breakout_failed,-3.2258064516129004
017940,2021-06-03,57900,2021-06-04,57200,breakout_failed,-1.2089810017271163
030210,2021-06-03,6530,2021-06-04,6400,breakout_failed,-1.9908116385911168
123410,2021-06-03,4600,2021-06-04,4585,breakout_failed,-0.3260869565217428
222040,2021-06-03,12100,2021-06-04,11900,breakout_failed,-1.6528925619834656
041460,2021-06-03,10150,2021-06-04,10400,breakout_failed,2.4630541871921263
137950,2021-06-03,10550,2021-06-04,10450,breakout_failed,-0.9478672985781977
016100,2021-06-01,6100,2021-06-07,7790,breakout_failed,27.704918032786896
000500,2021-06-03,35491,2021-06-07,37017,breakout_failed,4.299681609422112
002990,2021-06-03,12300,2021-06-07,12500,breakout_failed,1.6260162601626105
080160,2021-06-03,31100,2021-06-07,29500,breakout_failed,-5.1446945337620615
016250,2021-06-03,42752,2021-06-07,43359,breakout_failed,1.4198166167664672
043910,2021-06-03,19610,2021-06-07,18670,breakout_failed,-4.7934727180010235
035080,2021-06-04,31900,2021-06-07,31000,breakout_failed,-2.8213166144200663
026040,2021-06-04,3640,2021-06-07,3435,breakout_failed,-5.631868131868134
072770,2021-06-04,6670,2021-06-07,7040,breakout_failed,5.547226386806603
008600,2021-06-04,28027,2021-06-07,28647,breakout_failed,2.2121525671673803
036690,2021-06-04,8055,2021-06-08,8922,breakout_failed,10.7635009310987
049720,2021-06-07,9350,2021-06-08,8780,breakout_failed,-6.0962566844919746
196700,2021-06-03,4225,2021-06-09,5960,breakout_failed,41.06508875739645
001440,2021-06-04,22473,2021-06-09,28351,breakout_failed,26.15583144217506
034020,2021-06-07,25046,2021-06-09,23936,breakout_failed,-4.431845404455803
006910,2021-06-07,4205,2021-06-09,4640,breakout_failed,10.344827586206895
094820,2021-06-07,10850,2021-06-09,11100,breakout_failed,2.304147465437789
039310,2021-06-07,4860,2021-06-09,4950,breakout_failed,1.85185185185186
052690,2021-06-08,61300,2021-06-09,56700,breakout_failed,-7.504078303425777
051600,2021-06-08,49300,2021-06-09,45800,breakout_failed,-7.099391480730222
083650,2021-06-08,7670,2021-06-09,6530,breakout_failed,-14.86310299869622
073240,2021-06-08,6760,2021-06-09,6500,breakout_failed,-3.8461538461538436
100840,2021-06-08,9745,2021-06-09,8202,breakout_failed,-15.833760903027194
030520,2021-06-08,25750,2021-06-09,24350,breakout_failed,-5.436893203883497
105840,2021-06-08,10200,2021-06-09,8600,breakout_failed,-15.686274509803921
011560,2021-06-08,8630,2021-06-09,8630,breakout_failed,0.0
036190,2021-06-08,40100,2021-06-09,37850,breakout_failed,-5.610972568578553
005750,2021-06-08,7980,2021-06-09,7910,breakout_failed,-0.8771929824561431
032540,2021-06-08,4141,2021-06-09,4521,breakout_failed,9.176527408838453
096350,2021-06-08,3640,2021-06-09,3425,breakout_failed,-5.906593406593408
033560,2021-06-08,10050,2021-06-09,9530,breakout_failed,-5.174129353233836
010470,2021-06-08,8020,2021-06-09,7350,breakout_failed,-8.354114713216953
032820,2021-06-07,1940,2021-06-10,2395,breakout_failed,23.453608247422686
130660,2021-06-08,8280,2021-06-10,9070,breakout_failed,9.541062801932366
001340,2021-06-08,7700,2021-06-10,7806,breakout_failed,1.376623376623387
001750,2021-06-08,15850,2021-06-10,16150,breakout_failed,1.8927444794952786
092200,2021-06-08,7180,2021-06-10,6660,breakout_failed,-7.2423398328690824
007160,2021-06-08,68000,2021-06-10,66900,breakout_failed,-1.6176470588235348
054930,2021-06-08,25100,2021-06-10,24950,breakout_failed,-0.5976095617529875
028050,2021-06-09,21350,2021-06-10,21200,breakout_failed,-0.7025761124121788
018670,2021-06-09,128000,2021-06-10,126500,breakout_failed,-1.171875
023760,2021-06-09,933,2021-06-10,921,breakout_failed,-1.2861736334405127
002990,2021-06-09,14150,2021-06-10,13350,breakout_failed,-5.653710247349819
000300,2021-06-09,29364,2021-06-10,27359,breakout_failed,-6.828088816237566
222040,2021-06-09,12600,2021-06-10,12000,breakout_failed,-4.761904761904767
084180,2021-06-09,28150,2021-06-10,26450,breakout_failed,-6.039076376554176
000157,2021-06-09,181500,2021-06-11,154000,breakout_failed,-15.151515151515149
299660,2021-06-09,80378,2021-06-11,97796,breakout_failed,21.67010873622135
265560,2021-06-09,18550,2021-06-11,16350,breakout_failed,-11.85983827493261
026910,2021-06-09,7180,2021-06-11,7520,breakout_failed,4.73537604456824
145020,2021-06-10,242500,2021-06-11,242200,breakout_failed,-0.12371134020618957
075580,2021-06-10,7810,2021-06-11,7900,breakout_failed,1.1523687580025532
204620,2021-06-10,3673,2021-06-11,3564,breakout_failed,-2.967601415736454
005430,2021-06-10,56000,2021-06-11,54700,breakout_failed,-2.3214285714285743
024840,2021-06-10,3060,2021-06-11,3200,breakout_failed,4.575163398692816
105550,2021-06-10,4215,2021-06-11,4160,breakout_failed,-1.3048635824436494
073240,2021-06-10,7030,2021-06-14,7220,breakout_failed,2.7027027027026973
071850,2021-06-11,4098,2021-06-14,4062,breakout_failed,-0.8784773060029227
051500,2021-06-14,36600,2021-06-15,35450,breakout_failed,-3.1420765027322384
004970,2021-06-14,14850,2021-06-15,14600,breakout_failed,-1.683501683501687
007590,2021-06-14,8850,2021-06-15,8760,breakout_failed,-1.016949152542368
010770,2021-06-14,5360,2021-06-15,5000,breakout_failed,-6.716417910447758
043150,2021-06-11,36700,2021-06-16,38100,breakout_failed,3.8147138964577554
001520,2021-06-11,2140,2021-06-16,2290,breakout_failed,7.009345794392519
037560,2021-06-14,8190,2021-06-16,8220,breakout_failed,0.366300366300365
009180,2021-06-14,5030,2021-06-16,4870,breakout_failed,-3.1809145129224614
095270,2021-06-14,10150,2021-06-16,11500,breakout_failed,13.300492610837434
090080,2021-06-14,1750,2021-06-16,1700,breakout_failed,-2.857142857142858
196700,2021-06-14,7340,2021-06-16,9270,breakout_failed,26.294277929155307
005090,2021-06-15,52600,2021-06-16,52000,breakout_failed,-1.1406844106463865
033920,2021-06-15,9620,2021-06-16,9630,breakout_failed,0.10395010395010118
009200,2021-06-15,3790,2021-06-16,4180,breakout_failed,10.290237467018471
019685,2021-06-15,3960,2021-06-16,3695,breakout_failed,-6.691919191919194
227100,2021-06-15,13940,2021-06-16,13984,breakout_failed,0.31563845050215367
035720,2021-06-11,134500,2021-06-17,142000,breakout_failed,5.576208178438669
013520,2021-06-15,3270,2021-06-17,3205,breakout_failed,-1.9877675840978548
033130,2021-06-15,6350,2021-06-17,5870,breakout_failed,-7.559055118110236
138070,2021-06-15,5743,2021-06-17,6974,breakout_failed,21.434790179348774
007340,2021-06-16,8312,2021-06-17,8202,breakout_failed,-1.3233878729547621
009450,2021-06-16,67800,2021-06-17,67400,breakout_failed,-0.5899705014749235
078520,2021-06-16,10400,2021-06-17,10250,breakout_failed,-1.4423076923076872
030210,2021-06-16,8370,2021-06-17,8000,breakout_failed,-4.420549581839905
198440,2021-06-16,5320,2021-06-17,5390,breakout_failed,1.3157894736842035
066130,2021-06-16,13550,2021-06-17,13700,breakout_failed,1.1070110701107083
024070,2021-06-16,6680,2021-06-18,6350,breakout_failed,-4.940119760479044
006340,2021-06-17,3690,2021-06-18,3175,breakout_failed,-13.956639566395667
130660,2021-06-17,10900,2021-06-18,10350,breakout_failed,-5.045871559633031
035510,2021-06-17,21350,2021-06-18,20000,breakout_failed,-6.323185011709597
012700,2021-06-17,11200,2021-06-18,11200,breakout_failed,0.0
071950,2021-06-17,17391,2021-06-18,17132,breakout_failed,-1.4892760623310908
090150,2021-06-17,3048,2021-06-18,2518,breakout_failed,-17.38845144356955
043910,2021-06-17,25080,2021-06-21,22350,breakout_failed,-10.885167464114831
298020,2021-06-18,834000,2021-06-21,830000,breakout_failed,-0.47961630695443347
065350,2021-06-18,13700,2021-06-21,13500,breakout_failed,-1.4598540145985384
033160,2021-06-18,15900,2021-06-21,15800,breakout_failed,-0.6289308176100628
001940,2021-06-18,21800,2021-06-21,21450,breakout_failed,-1.6055045871559592
137950,2021-06-18,11700,2021-06-21,11400,breakout_failed,-2.564102564102566
035720,2021-06-18,150000,2021-06-22,158000,breakout_failed,5.333333333333323
078520,2021-06-18,10900,2021-06-22,12150,breakout_failed,11.46788990825689
049470,2021-06-18,7400,2021-06-22,6765,breakout_failed,-8.581081081081077
045510,2021-06-18,3665,2021-06-22,3900,breakout_failed,6.4120054570259155
016920,2021-06-18,6530,2021-06-22,6530,breakout_failed,0.0
007390,2021-06-21,21550,2021-06-22,22550,breakout_failed,4.640371229698381
009450,2021-06-21,69700,2021-06-22,69100,breakout_failed,-0.8608321377331474
025980,2021-06-21,11650,2021-06-22,11500,breakout_failed,-1.2875536480686733
078350,2021-06-21,7200,2021-06-22,7170,breakout_failed,-0.4166666666666652
070960,2021-06-21,6340,2021-06-22,6300,breakout_failed,-0.6309148264984188
096240,2021-06-21,36400,2021-06-22,35400,breakout_failed,-2.7472527472527486
208140,2021-06-21,4650,2021-06-22,4630,breakout_failed,-0.4301075268817178
049120,2021-06-18,13500,2021-06-23,15250,breakout_failed,12.962962962962955
007110,2021-06-21,2735,2021-06-23,2665,breakout_failed,-2.5594149908592323
010470,2021-06-21,12300,2021-06-23,11650,breakout_failed,-5.284552845528456
106240,2021-06-21,3344,2021-06-23,3567,breakout_failed,6.668660287081329
049430,2021-06-22,19750,2021-06-23,18150,breakout_failed,-8.101265822784809
255440,2021-06-22,19900,2021-06-23,19950,breakout_failed,0.2512562814070307
011370,2021-06-22,2335,2021-06-23,2520,breakout_failed,7.922912205567445
024740,2021-06-22,4085,2021-06-23,3610,breakout_failed,-11.627906976744185
065440,2021-06-22,5800,2021-06-23,5100,breakout_failed,-12.06896551724138
075130,2021-06-22,5036,2021-06-23,5144,breakout_failed,2.14455917394758
023150,2021-06-22,12350,2021-06-23,11450,breakout_failed,-7.287449392712553
306040,2021-06-22,31900,2021-06-23,31600,breakout_failed,-0.9404388714733591
001390,2021-06-18,6820,2021-06-24,8010,breakout_failed,17.448680351906166
049480,2021-06-22,6500,2021-06-24,5700,breakout_failed,-12.307692307692308
069640,2021-06-22,13420,2021-06-24,13294,breakout_failed,-0.9388971684053615
028050,2021-06-23,26400,2021-06-24,26500,breakout_failed,0.37878787878788955
007390,2021-06-23,26950,2021-06-24,24300,breakout_failed,-9.83302411873841
073240,2021-06-23,7940,2021-06-24,7760,breakout_failed,-2.267002518891692
085660,2021-06-23,24924,2021-06-24,24832,breakout_failed,-0.3691221312790871
010690,2021-06-23,8970,2021-06-24,9180,breakout_failed,2.341137123745818
009160,2021-06-23,5100,2021-06-24,5180,breakout_failed,1.5686274509803866
088130,2021-06-23,6200,2021-06-24,6225,breakout_failed,0.40322580645162365
011210,2021-06-23,105000,2021-06-25,108500,breakout_failed,3.3333333333333437
065350,2021-06-23,14400,2021-06-25,15650,breakout_failed,8.680555555555557
036560,2021-06-23,11350,2021-06-25,10850,breakout_failed,-4.405286343612335
109080,2021-06-23,25650,2021-06-25,25300,breakout_failed,-1.3645224171540016
089140,2021-06-23,51519,2021-06-25,48918,breakout_failed,-5.048622838176209
035720,2021-06-24,172000,2021-06-25,155000,breakout_failed,-9.883720930232553
025540,2021-06-24,107000,2021-06-25,105000,breakout_failed,-1.869158878504673
140670,2021-06-24,10896,2021-06-25,10896,breakout_failed,0.0
203400,2021-06-24,8712,2021-06-25,8805,breakout_failed,1.0674931129476484
020180,2021-06-24,2960,2021-06-25,2940,breakout_failed,-0.6756756756756799
028050,2021-06-25,27600,2021-06-28,24900,breakout_failed,-9.782608695652172
023810,2021-06-25,19600,2021-06-28,19600,breakout_failed,0.0
069640,2021-06-25,16396,2021-06-28,15932,breakout_failed,-2.829958526469867
007340,2021-06-25,8651,2021-06-29,8532,breakout_failed,-1.3755635186683657
126700,2021-06-28,18400,2021-06-29,18300,breakout_failed,-0.5434782608695676
140670,2021-06-28,11408,2021-06-29,11175,breakout_failed,-2.042426367461425
088390,2021-06-28,22800,2021-06-29,22800,breakout_failed,0.0
079170,2021-06-28,10350,2021-06-29,10100,breakout_failed,-2.4154589371980673
006660,2021-06-24,18550,2021-06-30,22500,breakout_failed,21.293800539083563
000680,2021-06-28,4640,2021-06-30,5420,breakout_failed,16.81034482758621
212560,2021-06-28,8508,2021-06-30,7506,breakout_failed,-11.777150916784207
005680,2021-06-29,14400,2021-06-30,14150,breakout_failed,-1.736111111111116
001520,2021-06-29,2645,2021-06-30,2345,breakout_failed,-11.342155009451794
006140,2021-06-29,11800,2021-06-30,12500,breakout_failed,5.932203389830515
185490,2021-06-29,35639,2021-06-30,35417,breakout_failed,-0.6229131008165245
208710,2021-06-29,25900,2021-06-30,22975,breakout_failed,-11.293436293436299
043100,2021-06-28,9552,2021-07-01,11224,breakout_failed,17.504187604690124
059120,2021-06-29,6203,2021-07-01,5878,breakout_failed,-5.239400290182172
069410,2021-06-29,11650,2021-07-01,11750,breakout_failed,0.8583690987124415
075130,2021-06-29,7306,2021-07-01,7360,breakout_failed,0.7391185327128458
028080,2021-06-29,33522,2021-07-01,31520,breakout_failed,-5.972197362925835
089890,2021-06-30,12200,2021-07-01,11600,breakout_failed,-4.918032786885251
016710,2021-06-30,38600,2021-07-01,38300,breakout_failed,-0.7772020725388629
072130,2021-06-30,5160,2021-07-01,4925,breakout_failed,-4.554263565891469
015020,2021-06-30,13800,2021-07-01,12980,breakout_failed,-5.942028985507242
308100,2021-06-30,15604,2021-07-01,15332,breakout_failed,-1.7431427839015634
339950,2021-06-30,4895,2021-07-02,4460,breakout_failed,-8.886618998978546
010240,2021-06-30,13900,2021-07-02,12950,breakout_failed,-6.834532374100721
317530,2021-06-30,25050,2021-07-02,28250,breakout_failed,12.774451097804395
120110,2021-07-01,81000,2021-07-02,81400,breakout_failed,0.49382716049382047
036620,2021-07-01,1860,2021-07-02,1765,breakout_failed,-5.107526881720426
003920,2021-07-01,75257,2021-07-02,76350,breakout_failed,1.4523565914134284
013990,2021-07-01,7310,2021-07-02,6890,breakout_failed,-5.745554035567713
006140,2021-07-01,14350,2021-07-02,13800,breakout_failed,-3.83275261324042
120115,2021-07-01,36800,2021-07-02,36750,breakout_failed,-0.13586956521739468
069460,2021-07-01,24425,2021-07-02,22700,breakout_failed,-7.0624360286591585
023350,2021-07-01,11450,2021-07-02,11450,breakout_failed,0.0
033050,2021-07-01,1820,2021-07-02,1700,breakout_failed,-6.593406593406592
053350,2021-07-01,9760,2021-07-05,8570,breakout_failed,-12.192622950819676
079170,2021-07-01,12200,2021-07-05,13000,breakout_failed,6.557377049180335
013890,2021-07-02,81160,2021-07-05,80023,breakout_failed,-1.4009364218827036
138610,2021-07-02,54700,2021-07-05,52800,breakout_failed,-3.4734917733089565
013360,2021-07-02,4115,2021-07-06,4380,breakout_failed,6.439854191980565
000720,2021-07-05,58572,2021-07-06,58864,breakout_failed,0.4985317216417373
102460,2021-07-05,58300,2021-07-06,57800,breakout_failed,-0.8576329331046351
143240,2021-07-05,48950,2021-07-06,50100,breakout_failed,2.3493360572012234
014280,2021-07-05,9280,2021-07-06,9050,breakout_failed,-2.4784482758620663
187270,2021-07-05,5800,2021-07-06,5580,breakout_failed,-3.7931034482758585
331380,2021-07-05,5890,2021-07-07,6220,breakout_failed,5.602716468590829
012450,2021-07-06,54496,2021-07-07,55005,breakout_failed,0.9340135055784016
008930,2021-07-06,85041,2021-07-07,83789,breakout_failed,-1.4722310414976292
088390,2021-07-06,25500,2021-07-07,25050,breakout_failed,-1.764705882352946
054940,2021-07-06,2385,2021-07-07,2330,breakout_failed,-2.3060796645702264
130660,2021-07-06,15200,2021-07-08,16400,breakout_failed,7.8947368421052655
256840,2021-07-06,11917,2021-07-08,12679,breakout_failed,6.394226734916497
010950,2021-07-07,106500,2021-07-08,105500,breakout_failed,-0.9389671361502372
010955,2021-07-07,62500,2021-07-08,61500,breakout_failed,-1.6000000000000014
227100,2021-07-07,14376,2021-07-08,14376,breakout_failed,0.0
189860,2021-07-07,9980,2021-07-09,9880,breakout_failed,-1.002004008016033
003160,2021-07-08,9260,2021-07-09,8640,breakout_failed,-6.6954643628509665
182360,2021-07-08,14400,2021-07-09,13599,breakout_failed,-5.5625000000000036
190650,2021-07-08,16500,2021-07-09,16550,breakout_failed,0.3030303030302939
317530,2021-07-08,37950,2021-07-09,25150,breakout_failed,-33.72859025032938
243840,2021-07-08,12299,2021-07-12,13200,breakout_failed,7.3257988454345835
213420,2021-07-09,60400,2021-07-12,58900,breakout_failed,-2.4834437086092676
049180,2021-07-09,12100,2021-07-12,10950,breakout_failed,-9.50413223140496
189330,2021-07-09,31382,2021-07-12,31867,breakout_failed,1.5454719265821204
279600,2021-07-09,22214,2021-07-12,22033,breakout_failed,-0.814801476546323
281740,2021-07-12,4860,2021-07-13,4805,breakout_failed,-1.1316872427983515
278280,2021-07-12,218500,2021-07-13,230000,breakout_failed,5.263157894736836
091580,2021-07-12,17700,2021-07-13,17050,breakout_failed,-3.672316384180796
109740,2021-07-12,8650,2021-07-14,9260,breakout_failed,7.052023121387285
003100,2021-07-12,44400,2021-07-14,44200,breakout_failed,-0.45045045045044585
085670,2021-07-13,3080,2021-07-14,3065,breakout_failed,-0.48701298701299134
237750,2021-07-13,12400,2021-07-14,11600,breakout_failed,-6.451612903225811
002410,2021-07-13,9900,2021-07-15,8910,breakout_failed,-9.999999999999998
299900,2021-07-13,4087,2021-07-15,4175,breakout_failed,2.1531685833129366
192390,2021-07-13,6490,2021-07-15,6620,breakout_failed,2.003081664098616
278280,2021-07-14,233200,2021-07-15,239700,breakout_failed,2.7873070325900473
126700,2021-07-14,18950,2021-07-15,19200,breakout_failed,1.3192612137203241
048870,2021-07-14,6210,2021-07-15,6020,breakout_failed,-3.059581320450888
067000,2021-07-14,8733,2021-07-15,8866,breakout_failed,1.522958891560755
321260,2021-07-14,5730,2021-07-15,5020,breakout_failed,-12.390924956369986
215090,2021-07-14,8045,2021-07-15,8115,breakout_failed,0.8701056556867703
033050,2021-07-14,1895,2021-07-15,1740,breakout_failed,-8.179419525065967
044380,2021-07-14,10000,2021-07-15,9625,breakout_failed,-3.749999999999998
