ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
303360,2025-09-04,5490,2025-09-09,5050.8,stop_loss,-7.9999999999999964
041960,2025-09-08,6980,2025-09-09,6421.6,stop_loss,-7.9999999999999964
108380,2025-09-08,32000,2025-09-09,29440.0,stop_loss,-7.9999999999999964
052710,2025-09-02,13392,2025-09-10,12320.640000000001,stop_loss,-7.9999999999999964
008490,2025-08-14,23800,2025-09-11,28050.0,ma20_break,17.85714285714286
441270,2025-09-03,13470,2025-09-11,12392.4,stop_loss,-8.000000000000007
092730,2025-09-09,21700,2025-09-11,19964.0,stop_loss,-7.9999999999999964
083650,2025-08-22,51900,2025-09-12,47748.0,stop_loss,-7.9999999999999964
078520,2025-08-07,10540,2025-09-15,12900.0,ma20_break,22.390891840607207
005670,2025-08-18,7410,2025-09-15,7590.0,ma20_break,2.429149797570851
318160,2025-08-18,8080,2025-09-15,9260.0,ma20_break,14.603960396039595
119830,2025-09-11,7080,2025-09-15,6513.6,stop_loss,-7.9999999999999964
413630,2025-09-11,3270,2025-09-15,3008.4,stop_loss,-7.9999999999999964
078160,2025-09-12,14430,2025-09-15,13275.6,stop_loss,-7.9999999999999964
012330,2025-08-29,318500,2025-09-16,308500.0,ma20_break,-3.1397174254317095
011210,2025-09-03,54400,2025-09-16,51100.0,ma20_break,-6.0661764705882355
075580,2025-09-10,26050,2025-09-16,23966.0,stop_loss,-7.9999999999999964
333430,2025-09-10,9060,2025-09-16,8335.2,stop_loss,-7.9999999999999964
303360,2025-09-10,5950,2025-09-16,5474.0,stop_loss,-7.9999999999999964
005690,2025-09-15,14380,2025-09-16,13229.6,stop_loss,-7.9999999999999964
408920,2025-08-19,3295,2025-09-17,3375.0,ma20_break,2.427921092564489
006650,2025-08-25,112500,2025-09-17,114700.0,ma20_break,1.9555555555555548
000320,2025-08-29,33800,2025-09-17,31096.0,stop_loss,-7.9999999999999964
039200,2025-09-05,42100,2025-09-17,38732.0,stop_loss,-7.9999999999999964
357580,2025-09-11,9400,2025-09-17,8648.0,stop_loss,-7.9999999999999964
009780,2025-09-12,12490,2025-09-17,11490.800000000001,stop_loss,-7.9999999999999964
214370,2025-09-15,68800,2025-09-17,63296.0,stop_loss,-7.9999999999999964
089030,2025-09-15,51200,2025-09-17,47104.0,stop_loss,-7.9999999999999964
082740,2025-07-25,35650,2025-09-18,43800.0,ma20_break,22.861150070126236
190510,2025-07-30,14700,2025-09-18,17040.0,ma20_break,15.918367346938766
100840,2025-08-26,57000,2025-09-18,57800.0,ma20_break,1.403508771929829
425420,2025-08-26,36050,2025-09-18,39600.0,ma20_break,9.847434119278775
015230,2025-09-08,6690,2025-09-18,6310.0,ma20_break,-5.68011958146487
005960,2025-09-11,6780,2025-09-18,6237.6,stop_loss,-7.9999999999999964
282880,2025-09-17,18370,2025-09-18,16900.4,stop_loss,-7.9999999999999964
071970,2025-07-22,57500,2025-09-19,87000.0,ma20_break,51.304347826086946
329180,2025-08-27,521000,2025-09-19,500000.0,ma20_break,-4.0307101727447225
443060,2025-09-05,220000,2025-09-19,207500.0,ma20_break,-5.681818181818176
123410,2025-09-09,7130,2025-09-19,6559.6,stop_loss,-7.9999999999999964
452430,2025-09-12,33150,2025-09-19,30498.0,stop_loss,-7.9999999999999964
089010,2025-09-16,34100,2025-09-19,31372.0,stop_loss,-7.9999999999999964
207760,2025-09-16,2105,2025-09-19,1936.6000000000001,stop_loss,-7.9999999999999964
086280,2025-08-06,159500,2025-09-22,177200.0,ma20_break,11.097178683385579
077970,2025-08-14,36300,2025-09-22,42250.0,ma20_break,16.391184573002747
003230,2025-08-28,1597000,2025-09-22,1571000.0,ma20_break,-1.6280525986224204
460930,2025-08-28,27300,2025-09-22,27300.0,ma20_break,0.0
064960,2025-08-29,37200,2025-09-22,35100.0,ma20_break,-5.645161290322576
017960,2025-09-03,33750,2025-09-22,32500.0,ma20_break,-3.703703703703709
073010,2025-09-04,6600,2025-09-22,6072.0,stop_loss,-7.9999999999999964
109740,2025-09-10,8850,2025-09-22,8142.0,stop_loss,-7.9999999999999964
047810,2025-09-17,115000,2025-09-22,105800.0,stop_loss,-7.9999999999999964
249420,2025-09-19,30050,2025-09-22,27646.0,stop_loss,-7.9999999999999964
016880,2025-07-29,3180,2025-09-23,4615.0,ma20_break,45.12578616352201
010140,2025-08-26,20600,2025-09-23,21150.0,ma20_break,2.669902912621369
009540,2025-08-28,408500,2025-09-23,398500.0,ma20_break,-2.44798041615667
192400,2025-09-05,34600,2025-09-23,31832.0,stop_loss,-7.9999999999999964
263700,2025-09-08,6010,2025-09-23,5529.2,stop_loss,-8.000000000000007
090350,2025-09-09,9930,2025-09-23,9440.0,ma20_break,-4.934541792547831
003010,2025-09-11,5850,2025-09-23,5382.0,stop_loss,-7.9999999999999964
336260,2025-09-12,32750,2025-09-23,30130.0,stop_loss,-7.9999999999999964
059090,2025-09-12,17170,2025-09-23,15796.400000000001,stop_loss,-7.9999999999999964
008040,2025-09-12,1379,2025-09-23,1268.68,stop_loss,-7.9999999999999964
095660,2025-09-15,29000,2025-09-23,26680.0,stop_loss,-7.9999999999999964
092870,2025-09-18,17480,2025-09-23,16081.6,stop_loss,-7.9999999999999964
064260,2025-09-19,11090,2025-09-23,10202.800000000001,stop_loss,-7.999999999999985
092460,2025-08-07,12000,2025-09-24,15280.0,ma20_break,27.333333333333343
002380,2025-09-10,418000,2025-09-24,384560.0,stop_loss,-7.9999999999999964
079940,2025-09-10,29400,2025-09-24,27048.0,stop_loss,-7.9999999999999964
004800,2025-09-15,94000,2025-09-24,86480.0,stop_loss,-7.9999999999999964
090710,2025-09-15,3635,2025-09-24,3344.2000000000003,stop_loss,-7.9999999999999964
072710,2025-09-15,114400,2025-09-24,105248.0,stop_loss,-7.9999999999999964
033240,2025-09-17,22400,2025-09-24,20608.0,stop_loss,-7.9999999999999964
200710,2025-09-18,27900,2025-09-24,25668.0,stop_loss,-7.9999999999999964
332570,2025-09-22,6870,2025-09-24,6320.400000000001,stop_loss,-7.9999999999999964
005500,2025-09-22,21100,2025-09-24,19412.0,stop_loss,-7.9999999999999964
078000,2025-09-23,18910,2025-09-24,17397.2,stop_loss,-7.9999999999999964
357580,2025-09-23,11380,2025-09-24,10469.6,stop_loss,-7.9999999999999964
244920,2025-08-11,6760,2025-09-25,7100.0,ma20_break,5.02958579881656
032830,2025-09-02,151700,2025-09-25,152500.0,ma20_break,0.5273566249176076
086670,2025-09-02,11490,2025-09-25,11850.0,ma20_break,3.1331592689294974
024880,2025-09-04,5500,2025-09-25,5500.0,ma20_break,0.0
389650,2025-09-08,76300,2025-09-25,70196.0,stop_loss,-7.9999999999999964
010170,2025-09-10,1529,2025-09-25,1406.68,stop_loss,-7.9999999999999964
004370,2025-09-11,488000,2025-09-25,448960.0,stop_loss,-7.9999999999999964
267250,2025-09-15,164300,2025-09-25,151156.0,stop_loss,-7.9999999999999964
000250,2025-09-22,257000,2025-09-25,236440.0,stop_loss,-7.9999999999999964
440110,2025-09-22,24200,2025-09-25,22264.0,stop_loss,-7.9999999999999964
108490,2025-09-23,157370,2025-09-25,144780.4,stop_loss,-8.000000000000007
052710,2025-09-23,14403,2025-09-25,13250.76,stop_loss,-7.9999999999999964
405100,2025-09-23,19150,2025-09-25,17618.0,stop_loss,-7.9999999999999964
126340,2025-08-28,42802,2025-09-26,44162.0,ma20_break,3.177421615812337
097230,2025-08-29,18880,2025-09-26,27400.0,ma20_break,45.1271186440678
054540,2025-08-29,8640,2025-09-26,11990.0,ma20_break,38.77314814814814
036530,2025-09-04,69000,2025-09-26,74100.0,ma20_break,7.391304347826089
014940,2025-09-04,8870,2025-09-26,9750.0,ma20_break,9.921082299887264
00104K,2025-09-05,145300,2025-09-26,154500.0,ma20_break,6.331727460426695
054950,2025-09-05,32600,2025-09-26,32500.0,ma20_break,-0.30674846625766694
023790,2025-09-05,4313,2025-09-26,5104.0,ma20_break,18.33990261998608
001040,2025-09-08,187400,2025-09-26,185700.0,ma20_break,-0.9071504802561359
330590,2025-09-08,4045,2025-09-26,3900.0,ma20_break,-3.584672435105063
059210,2025-09-08,6400,2025-09-26,5888.0,stop_loss,-7.9999999999999964
417840,2025-09-11,4566,2025-09-26,4200.72,stop_loss,-7.9999999999999964
194480,2025-09-12,54800,2025-09-26,50416.0,stop_loss,-7.9999999999999964
045970,2025-09-15,7000,2025-09-26,6440.0,stop_loss,-7.9999999999999964
036570,2025-09-17,240000,2025-09-26,220800.0,stop_loss,-7.9999999999999964
034230,2025-09-17,22650,2025-09-26,21450.0,ma20_break,-5.298013245033117
039030,2025-09-18,245500,2025-09-26,225860.0,stop_loss,-7.9999999999999964
064350,2025-09-19,230000,2025-09-26,211600.0,stop_loss,-7.9999999999999964
004170,2025-09-19,205500,2025-09-26,189060.0,stop_loss,-7.9999999999999964
039200,2025-09-23,47800,2025-09-26,43976.0,stop_loss,-7.9999999999999964
033530,2025-08-21,5880,2025-09-29,6060.0,ma20_break,3.0612244897959107
037030,2025-09-03,3070,2025-09-29,3230.0,ma20_break,5.211726384364823
100090,2025-09-04,22750,2025-09-29,24300.0,ma20_break,6.813186813186811
290650,2025-09-05,42150,2025-09-29,52800.0,ma20_break,25.266903914590742
251270,2025-09-08,64400,2025-09-29,63300.0,ma20_break,-1.7080745341614856
045100,2025-09-09,19690,2025-09-29,19110.0,ma20_break,-2.94565769426105
298040,2025-09-10,1393000,2025-09-29,1338000.0,ma20_break,-3.948312993539127
310210,2025-09-10,151600,2025-09-29,155900.0,ma20_break,2.836411609498679
397030,2025-09-10,26500,2025-09-29,28000.0,ma20_break,5.660377358490565
218410,2025-09-12,30600,2025-09-29,29100.0,ma20_break,-4.90196078431373
372320,2025-09-12,41300,2025-09-29,40300.0,ma20_break,-2.421307506053272
001045,2025-09-15,102200,2025-09-29,96400.0,ma20_break,-5.675146771037188
032350,2025-09-18,19390,2025-09-29,17838.8,stop_loss,-8.000000000000007
190510,2025-09-19,17940,2025-09-29,16910.0,ma20_break,-5.741360089186176
461300,2025-09-22,26300,2025-09-29,24196.0,stop_loss,-7.9999999999999964
036810,2025-09-08,27767,2025-09-30,29651.0,ma20_break,6.7850325926459565
205100,2025-09-12,2530,2025-09-30,2327.6,stop_loss,-8.000000000000007
127120,2025-09-19,23550,2025-09-30,21666.0,stop_loss,-7.9999999999999964
105840,2025-09-23,15100,2025-09-30,13892.0,stop_loss,-7.9999999999999964
053690,2025-09-24,22950,2025-09-30,21114.0,stop_loss,-7.9999999999999964
249420,2025-09-29,33900,2025-09-30,31188.0,stop_loss,-7.9999999999999964
001520,2025-09-29,1077,2025-09-30,990.84,stop_loss,-7.9999999999999964
009155,2025-09-02,76000,2025-10-01,85500.0,ma20_break,12.5
007660,2025-09-08,69100,2025-10-01,71900.0,ma20_break,4.052098408104188
039490,2025-09-10,249000,2025-10-01,247000.0,ma20_break,-0.8032128514056214
214180,2025-09-10,18110,2025-10-01,16661.2,stop_loss,-7.9999999999999964
028260,2025-09-15,195900,2025-10-01,185600.0,ma20_break,-5.257784583971414
009970,2025-09-16,147700,2025-10-01,135884.0,stop_loss,-7.9999999999999964
004000,2025-09-18,48900,2025-10-01,46500.0,ma20_break,-4.907975460122705
060250,2025-09-26,20200,2025-10-01,18584.0,stop_loss,-7.9999999999999964
000230,2025-09-29,12050,2025-10-01,11086.0,stop_loss,-7.9999999999999964
003535,2025-09-30,11750,2025-10-01,10810.0,stop_loss,-7.9999999999999964
012750,2025-07-30,74000,2025-10-02,82900.0,ma20_break,12.027027027027026
086390,2025-09-03,15380,2025-10-02,18900.0,ma20_break,22.886866059817955
111770,2025-09-29,65200,2025-10-02,62700.0,ma20_break,-3.834355828220859
019180,2025-08-19,3780,2025-10-10,5730.0,ma20_break,51.58730158730158
319400,2025-09-02,6050,2025-10-10,8650.0,ma20_break,42.975206611570236
034830,2025-09-08,1406,2025-10-10,1293.52,stop_loss,-7.9999999999999964
095270,2025-09-18,6210,2025-10-10,5713.2,stop_loss,-8.000000000000007
263860,2025-09-19,26100,2025-10-10,24012.0,stop_loss,-7.9999999999999964
069960,2025-09-17,84500,2025-10-13,83400.0,ma20_break,-1.3017751479289963
091580,2025-09-25,11870,2025-10-13,10920.4,stop_loss,-8.000000000000007
089010,2025-10-01,35800,2025-10-13,32936.0,stop_loss,-7.9999999999999964
003570,2025-09-19,71300,2025-10-14,65596.0,stop_loss,-7.9999999999999964
012450,2025-09-24,1058000,2025-10-14,973360.0,stop_loss,-7.9999999999999964
082740,2025-10-01,49550,2025-10-14,45586.0,stop_loss,-7.9999999999999964
420770,2025-10-01,40800,2025-10-14,37536.0,stop_loss,-7.9999999999999964
029460,2025-10-02,29750,2025-10-14,27370.0,stop_loss,-7.9999999999999964
098120,2025-10-02,27150,2025-10-14,24978.0,stop_loss,-7.9999999999999964
001820,2025-10-10,36000,2025-10-14,33120.0,stop_loss,-7.9999999999999964
144960,2025-10-10,6610,2025-10-14,6081.2,stop_loss,-8.000000000000007
338840,2025-10-10,15820,2025-10-14,14554.400000000001,stop_loss,-7.9999999999999964
138080,2025-10-13,14100,2025-10-14,12972.0,stop_loss,-7.9999999999999964
199430,2025-10-13,19120,2025-10-14,17590.4,stop_loss,-7.9999999999999964
083500,2025-10-13,16640,2025-10-14,15308.800000000001,stop_loss,-7.9999999999999964
263810,2025-10-13,3910,2025-10-14,3597.2000000000003,stop_loss,-7.9999999999999964
347850,2025-09-08,41566,2025-10-15,45095.0,ma20_break,8.490112110859837
000990,2025-09-10,50400,2025-10-15,56000.0,ma20_break,11.111111111111116
170920,2025-09-11,14640,2025-10-15,16950.0,ma20_break,15.778688524590168
036010,2025-09-12,7220,2025-10-15,8740.0,ma20_break,21.052631578947366
251370,2025-09-16,12950,2025-10-15,14660.0,ma20_break,13.20463320463321
128940,2025-09-19,360500,2025-10-15,350000.0,ma20_break,-2.9126213592232997
100790,2025-09-19,7930,2025-10-15,7570.0,ma20_break,-4.5397225725094525
199800,2025-10-10,68700,2025-10-15,63204.0,stop_loss,-7.9999999999999964
101170,2025-10-13,7550,2025-10-15,6946.0,stop_loss,-7.9999999999999964
322780,2025-10-13,10100,2025-10-15,9292.0,stop_loss,-7.9999999999999964
041830,2025-10-02,31750,2025-10-16,29210.0,stop_loss,-7.9999999999999964
009155,2025-10-10,95400,2025-10-16,87768.0,stop_loss,-7.9999999999999964
03473K,2025-10-13,189400,2025-10-16,174248.0,stop_loss,-7.9999999999999964
041930,2025-10-14,7270,2025-10-16,6688.400000000001,stop_loss,-7.9999999999999964
319400,2025-10-15,12800,2025-10-16,11776.0,stop_loss,-7.9999999999999964
199430,2025-10-15,23700,2025-10-16,21804.0,stop_loss,-7.9999999999999964
170790,2025-09-29,11180,2025-10-17,10285.6,stop_loss,-7.9999999999999964
033160,2025-10-10,10840,2025-10-17,9972.800000000001,stop_loss,-7.999999999999985
045100,2025-10-10,21300,2025-10-17,19596.0,stop_loss,-7.9999999999999964
006910,2025-10-10,5600,2025-10-17,5152.0,stop_loss,-7.9999999999999964
138610,2025-10-10,42450,2025-10-17,39054.0,stop_loss,-7.9999999999999964
054780,2025-10-10,5500,2025-10-17,5060.0,stop_loss,-7.9999999999999964
017960,2025-10-15,38450,2025-10-17,35374.0,stop_loss,-7.9999999999999964
119850,2025-10-15,41350,2025-10-17,38042.0,stop_loss,-7.9999999999999964
073490,2025-10-15,23450,2025-10-17,21574.0,stop_loss,-7.9999999999999964
083310,2025-08-28,11840,2025-10-20,13760.0,ma20_break,16.216216216216207
140410,2025-09-02,48550,2025-10-20,60500.0,ma20_break,24.613800205973213
168360,2025-09-10,15340,2025-10-20,20900.0,ma20_break,36.245110821382
099320,2025-09-11,59500,2025-10-20,62400.0,ma20_break,4.873949579831938
014680,2025-09-16,199400,2025-10-20,217000.0,ma20_break,8.826479438314937
241790,2025-09-19,8140,2025-10-20,8250.0,ma20_break,1.3513513513513598
036200,2025-09-24,10510,2025-10-20,10110.0,ma20_break,-3.8058991436726974
049720,2025-09-26,10810,2025-10-20,10580.0,ma20_break,-2.127659574468088
039030,2025-10-10,257000,2025-10-20,236440.0,stop_loss,-7.9999999999999964
265520,2025-10-10,21200,2025-10-20,19504.0,stop_loss,-7.9999999999999964
355150,2025-10-15,15060,2025-10-20,13855.2,stop_loss,-7.9999999999999964
084110,2025-10-16,58500,2025-10-20,53820.0,stop_loss,-7.9999999999999964
012510,2025-09-16,87700,2025-10-21,89900.0,ma20_break,2.5085518814139007
278470,2025-09-29,246500,2025-10-21,234500.0,ma20_break,-4.86815415821501
425040,2025-10-01,10500,2025-10-21,9660.0,stop_loss,-7.9999999999999964
002220,2025-10-13,4285,2025-10-21,3942.2000000000003,stop_loss,-7.9999999999999964
080580,2025-09-11,7850,2025-10-22,9700.0,ma20_break,23.566878980891715
102710,2025-09-12,46750,2025-10-22,51500.0,ma20_break,10.160427807486627
272110,2025-09-12,20850,2025-10-22,25250.0,ma20_break,21.103117505995208
034220,2025-09-16,13310,2025-10-22,14070.0,ma20_break,5.709992486852
322310,2025-09-16,26350,2025-10-22,27900.0,ma20_break,5.882352941176472
219130,2025-09-17,22350,2025-10-22,23750.0,ma20_break,6.263982102908283
252990,2025-09-22,6910,2025-10-22,6730.0,ma20_break,-2.604920405209843
232140,2025-10-02,15030,2025-10-22,13827.6,stop_loss,-7.9999999999999964
062040,2025-10-16,138500,2025-10-22,127420.0,stop_loss,-7.9999999999999964
006800,2025-10-20,25141,2025-10-22,23129.72,stop_loss,-7.9999999999999964
103590,2025-10-20,45550,2025-10-22,41906.0,stop_loss,-7.9999999999999964
270660,2025-10-20,23850,2025-10-22,21942.0,stop_loss,-7.9999999999999964
005290,2025-09-12,36200,2025-10-23,41350.0,ma20_break,14.226519337016574
104830,2025-09-18,28850,2025-10-23,31650.0,ma20_break,9.705372616984409
008730,2025-10-17,38150,2025-10-23,35098.0,stop_loss,-7.9999999999999964
107640,2025-10-17,49850,2025-10-23,45862.0,stop_loss,-7.9999999999999964
014280,2025-10-17,6520,2025-10-23,5998.400000000001,stop_loss,-7.9999999999999964
271830,2025-10-20,2875,2025-10-23,2645.0,stop_loss,-7.9999999999999964
265520,2025-10-21,22700,2025-10-23,20884.0,stop_loss,-7.9999999999999964
072470,2025-10-22,4495,2025-10-23,4135.400000000001,stop_loss,-7.999999999999985
166090,2025-09-12,37100,2025-10-24,41550.0,ma20_break,11.994609164420478
092070,2025-09-12,14920,2025-10-24,15770.0,ma20_break,5.697050938337811
083450,2025-09-15,22600,2025-10-24,24700.0,ma20_break,9.292035398230091
036540,2025-09-18,3745,2025-10-24,4340.0,ma20_break,15.88785046728971
174900,2025-09-29,17880,2025-10-24,17990.0,ma20_break,0.6152125279642151
071320,2025-10-22,101600,2025-10-24,93472.0,stop_loss,-7.9999999999999964
092460,2025-10-23,20800,2025-10-24,19136.0,stop_loss,-7.9999999999999964
445680,2025-09-18,56900,2025-10-27,68100.0,ma20_break,19.683655536028112
030530,2025-08-26,7540,2025-10-28,6936.8,stop_loss,-7.9999999999999964
115180,2025-09-18,13500,2025-10-28,18430.0,ma20_break,36.518518518518526
078070,2025-09-18,10790,2025-10-28,10930.0,ma20_break,1.297497683039861
085910,2025-09-25,3805,2025-10-28,4070.0,ma20_break,6.964520367936933
381620,2025-10-20,17580,2025-10-28,16173.6,stop_loss,-7.9999999999999964
028050,2025-10-23,30300,2025-10-28,27876.0,stop_loss,-7.9999999999999964
114190,2025-10-24,15040,2025-10-28,13836.800000000001,stop_loss,-7.9999999999999964
091580,2025-10-24,12910,2025-10-28,11877.2,stop_loss,-7.9999999999999964
114810,2025-09-05,10350,2025-10-29,13430.0,ma20_break,29.758454106280197
077360,2025-09-17,5690,2025-10-29,6640.0,ma20_break,16.695957820738137
080220,2025-10-02,20850,2025-10-29,21350.0,ma20_break,2.3980815347721895
053610,2025-10-02,32800,2025-10-29,32400.0,ma20_break,-1.2195121951219523
036810,2025-10-24,38279,2025-10-29,35216.68,stop_loss,-7.9999999999999964
128940,2025-10-27,428000,2025-10-29,393760.0,stop_loss,-7.9999999999999964
00088K,2025-10-27,43900,2025-10-29,40388.0,stop_loss,-7.9999999999999964
101930,2025-10-27,12460,2025-10-29,11463.2,stop_loss,-7.9999999999999964
336260,2025-10-28,40800,2025-10-29,37536.0,stop_loss,-7.9999999999999964
33626K,2025-10-28,8910,2025-10-29,8197.2,stop_loss,-7.9999999999999964
061970,2025-09-30,4936,2025-10-30,5032.0,ma20_break,1.944894651539708
003610,2025-10-21,5340,2025-10-30,5020.0,ma20_break,-5.992509363295884
078590,2025-10-21,8325,2025-10-30,7659.0,stop_loss,-7.9999999999999964
267270,2025-10-23,114900,2025-10-30,105708.0,stop_loss,-7.9999999999999964
049630,2025-10-23,5660,2025-10-30,5207.2,stop_loss,-8.000000000000007
005670,2025-10-23,9500,2025-10-30,8740.0,stop_loss,-7.9999999999999964
003670,2025-10-24,242000,2025-10-30,222640.0,stop_loss,-7.9999999999999964
011930,2025-10-28,20300,2025-10-30,18676.0,stop_loss,-7.9999999999999964
107640,2025-10-28,53000,2025-10-30,48760.0,stop_loss,-7.9999999999999964
091580,2025-10-28,14750,2025-10-30,13570.0,stop_loss,-7.9999999999999964
090370,2025-10-28,2110,2025-10-30,1941.2,stop_loss,-7.9999999999999964
013520,2025-10-17,2310,2025-10-31,2125.2000000000003,stop_loss,-7.999999999999985
066970,2025-10-24,133600,2025-10-31,122912.0,stop_loss,-7.9999999999999964
310210,2025-10-27,211500,2025-10-31,194580.0,stop_loss,-7.9999999999999964
050890,2025-10-29,8890,2025-10-31,8178.8,stop_loss,-7.9999999999999964
032500,2025-10-30,18700,2025-10-31,17204.0,stop_loss,-7.9999999999999964
123690,2025-10-30,12750,2025-10-31,11730.0,stop_loss,-7.9999999999999964
183300,2025-08-26,42375,2025-11-03,55566.0,ma20_break,31.129203539823003
010580,2025-09-24,2035,2025-11-03,2445.0,ma20_break,20.14742014742015
025620,2025-09-30,11710,2025-11-03,13660.0,ma20_break,16.652433817250213
217820,2025-10-24,3940,2025-11-03,3624.8,stop_loss,-7.9999999999999964
271940,2025-10-29,20650,2025-11-03,18998.0,stop_loss,-7.9999999999999964
042520,2025-09-12,11720,2025-11-04,25050.0,ma20_break,113.7372013651877
200470,2025-09-18,4030,2025-11-04,5180.0,ma20_break,28.535980148883368
081000,2025-10-13,13970,2025-11-04,13640.0,ma20_break,-2.3622047244094446
036890,2025-10-23,13660,2025-11-04,12830.0,ma20_break,-6.076134699853586
036710,2025-09-17,2275,2025-11-05,3780.0,ma20_break,66.15384615384616
031330,2025-09-19,3215,2025-11-05,3515.0,ma20_break,9.331259720062214
210980,2025-09-29,11360,2025-11-05,12670.0,ma20_break,11.531690140845075
008060,2025-10-02,8920,2025-11-05,9100.0,ma20_break,2.0179372197309364
160190,2025-10-13,54900,2025-11-05,50508.0,stop_loss,-7.9999999999999964
016360,2025-10-20,79000,2025-11-05,72680.0,stop_loss,-7.9999999999999964
071055,2025-10-20,124500,2025-11-05,114540.0,stop_loss,-7.9999999999999964
015750,2025-10-20,6880,2025-11-05,6329.6,stop_loss,-7.9999999999999964
006805,2025-10-20,11403,2025-11-05,10490.76,stop_loss,-7.9999999999999964
299030,2025-10-21,31700,2025-11-05,29164.0,stop_loss,-7.9999999999999964
042660,2025-10-22,132400,2025-11-05,121808.0,stop_loss,-7.9999999999999964
064350,2025-10-22,234500,2025-11-05,215740.0,stop_loss,-7.9999999999999964
002030,2025-10-23,369000,2025-11-05,339480.0,stop_loss,-7.9999999999999964
015230,2025-10-23,6960,2025-11-05,6403.200000000001,stop_loss,-7.999999999999985
096770,2025-10-24,134800,2025-11-05,124016.0,stop_loss,-7.9999999999999964
054210,2025-10-24,9190,2025-11-05,8454.800000000001,stop_loss,-7.999999999999985
100790,2025-10-27,8700,2025-11-05,8004.0,stop_loss,-7.9999999999999964
336260,2025-10-29,42600,2025-11-05,39192.0,stop_loss,-7.9999999999999964
014680,2025-10-30,231000,2025-11-05,212520.0,stop_loss,-7.9999999999999964
448900,2025-10-31,34700,2025-11-05,31924.0,stop_loss,-7.9999999999999964
298040,2025-11-03,2328000,2025-11-05,2141760.0,stop_loss,-7.9999999999999964
000155,2025-11-03,581000,2025-11-05,534520.0,stop_loss,-7.9999999999999964
058610,2025-11-03,35700,2025-11-05,32844.0,stop_loss,-7.9999999999999964
204270,2025-11-03,29150,2025-11-05,26818.0,stop_loss,-7.9999999999999964
117730,2025-11-03,23900,2025-11-05,21988.0,stop_loss,-7.9999999999999964
039030,2025-11-04,293500,2025-11-05,270020.0,stop_loss,-7.9999999999999964
302440,2025-11-04,60100,2025-11-05,55292.0,stop_loss,-7.9999999999999964
256840,2025-11-04,6050,2025-11-05,5566.0,stop_loss,-7.9999999999999964
356860,2025-08-28,28823,2025-11-06,63052.0,ma20_break,118.75585469937202
437730,2025-09-09,19330,2025-11-06,30550.0,ma20_break,58.044490429384375
033640,2025-09-15,14210,2025-11-06,17480.0,ma20_break,23.01196340605207
259630,2025-09-17,13580,2025-11-06,15830.0,ma20_break,16.568483063328433
089030,2025-09-18,51700,2025-11-06,62400.0,ma20_break,20.696324951644108
330860,2025-09-22,17750,2025-11-06,19480.0,ma20_break,9.746478873239429
402340,2025-10-02,238000,2025-11-06,266000.0,ma20_break,11.764705882352944
097520,2025-10-10,31000,2025-11-06,30500.0,ma20_break,-1.6129032258064502
042700,2025-10-13,128000,2025-11-06,136900.0,ma20_break,6.953125000000004
443060,2025-10-13,239500,2025-11-06,242000.0,ma20_break,1.0438413361169019
00680K,2025-10-20,10349,2025-11-06,9521.08,stop_loss,-7.9999999999999964
215100,2025-10-20,9540,2025-11-06,8776.800000000001,stop_loss,-7.999999999999985
329180,2025-10-21,563000,2025-11-06,543000.0,ma20_break,-3.5523978685612745
009540,2025-10-21,438500,2025-11-06,435500.0,ma20_break,-0.68415051311288
086960,2025-11-03,4173,2025-11-06,3839.1600000000003,stop_loss,-7.9999999999999964
397030,2025-11-04,38400,2025-11-06,35328.0,stop_loss,-7.9999999999999964
228760,2025-11-04,25950,2025-11-06,23874.0,stop_loss,-7.9999999999999964
005930,2025-09-12,75400,2025-11-07,96400.0,ma20_break,27.85145888594165
005935,2025-09-12,60900,2025-11-07,74700.0,ma20_break,22.66009852216748
417310,2025-09-16,6280,2025-11-07,6660.0,ma20_break,6.050955414012749
034020,2025-10-10,74500,2025-11-07,76000.0,ma20_break,2.0134228187919545
003160,2025-10-13,22200,2025-11-07,21850.0,ma20_break,-1.5765765765765716
300080,2025-10-15,14500,2025-11-07,13340.0,stop_loss,-7.9999999999999964
071050,2025-10-20,175700,2025-11-07,161644.0,stop_loss,-7.9999999999999964
413630,2025-10-22,3885,2025-11-07,3574.2000000000003,stop_loss,-7.9999999999999964
006400,2025-10-29,331000,2025-11-07,304520.0,stop_loss,-7.9999999999999964
088800,2025-10-30,3695,2025-11-07,3399.4,stop_loss,-7.9999999999999964
307950,2025-10-31,203500,2025-11-07,187220.0,stop_loss,-7.9999999999999964
277810,2025-10-31,436500,2025-11-07,401580.0,stop_loss,-7.9999999999999964
000500,2025-10-31,84000,2025-11-07,77280.0,stop_loss,-7.9999999999999964
114810,2025-11-05,16500,2025-11-07,15180.0,stop_loss,-7.9999999999999964
009970,2025-11-06,156900,2025-11-07,144348.0,stop_loss,-7.9999999999999964
160980,2025-09-15,14830,2025-11-10,17910.0,ma20_break,20.768712070128114
011210,2025-10-22,58000,2025-11-10,54800.0,ma20_break,-5.517241379310345
006650,2025-10-22,133500,2025-11-10,126600.0,ma20_break,-5.1685393258426915
234080,2025-10-22,13400,2025-11-10,13100.0,ma20_break,-2.238805970149249
321550,2025-11-04,8360,2025-11-10,7691.200000000001,stop_loss,-7.9999999999999964
