ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
123330,2025-05-29,34500,2025-06-05,37800,breakout_failed,9.565217391304337
114090,2025-06-04,15100,2025-06-05,14400,breakout_failed,-4.635761589403975
336570,2025-06-04,10370,2025-06-05,10060,breakout_failed,-2.989392478302799
214430,2025-06-04,84100,2025-06-05,86700,breakout_failed,3.091557669441136
194700,2025-06-04,17920,2025-06-05,17930,breakout_failed,0.055803571428580945
036530,2025-05-28,48950,2025-06-09,61150,breakout_failed,24.923391215526046
003100,2025-05-30,20600,2025-06-09,21500,breakout_failed,4.3689320388349495
285130,2025-06-02,59900,2025-06-09,60800,breakout_failed,1.5025041736226985
032350,2025-06-04,13300,2025-06-09,13370,breakout_failed,0.5263157894736858
003090,2025-06-04,28550,2025-06-09,28650,breakout_failed,0.3502626970227629
006805,2025-06-04,7135,2025-06-09,7652,breakout_failed,7.2459705676243935
222040,2025-06-04,5960,2025-06-09,5830,breakout_failed,-2.181208053691275
105560,2025-06-05,108000,2025-06-09,110700,breakout_failed,2.499999999999991
086790,2025-06-05,74700,2025-06-09,77600,breakout_failed,3.8821954484605126
009540,2025-06-05,335000,2025-06-09,329500,breakout_failed,-1.6417910447761197
006800,2025-06-05,17822,2025-06-09,19475,breakout_failed,9.275053304904057
316140,2025-06-05,20800,2025-06-09,20800,breakout_failed,0.0
267250,2025-06-05,123400,2025-06-09,127000,breakout_failed,2.9173419773095732
071050,2025-06-05,115300,2025-06-09,122900,breakout_failed,6.591500433651354
016360,2025-06-05,62900,2025-06-09,65500,breakout_failed,4.133545310015907
039490,2025-06-05,177800,2025-06-09,195900,breakout_failed,10.179977502812143
000880,2025-06-05,93000,2025-06-09,97400,breakout_failed,4.731182795698929
001040,2025-06-05,156600,2025-06-09,165100,breakout_failed,5.427841634738195
017800,2025-06-05,85400,2025-06-09,82900,breakout_failed,-2.927400468384078
005440,2025-06-05,8340,2025-06-09,8490,breakout_failed,1.7985611510791477
00680K,2025-06-05,6391,2025-06-09,6967,breakout_failed,9.01267407291504
030530,2025-06-05,6150,2025-06-09,6120,breakout_failed,-0.4878048780487809
001800,2025-06-05,24250,2025-06-09,24850,breakout_failed,2.4742268041237025
071055,2025-06-05,79900,2025-06-09,83100,breakout_failed,4.0050062578222745
003470,2025-06-05,3585,2025-06-09,3660,breakout_failed,2.092050209205021
071320,2025-06-05,83000,2025-06-09,85300,breakout_failed,2.7710843373494054
006120,2025-06-05,52500,2025-06-09,53600,breakout_failed,2.0952380952381056
00088K,2025-06-05,35950,2025-06-09,39050,breakout_failed,8.623087621696811
001510,2025-06-05,1343,2025-06-09,1393,breakout_failed,3.7230081906180157
005810,2025-06-05,35450,2025-06-09,36200,breakout_failed,2.115655853314524
005945,2025-06-05,16310,2025-06-09,16460,breakout_failed,0.9196811771919
381970,2025-06-05,16330,2025-06-09,16050,breakout_failed,-1.7146356399265206
079940,2025-06-05,23100,2025-06-09,23100,breakout_failed,0.0
016610,2025-06-05,8000,2025-06-09,8310,breakout_failed,3.875000000000006
035810,2025-06-05,3970,2025-06-09,4020,breakout_failed,1.2594458438287104
244920,2025-06-05,6460,2025-06-09,6400,breakout_failed,-0.9287925696594423
001045,2025-06-05,87500,2025-06-09,93000,breakout_failed,6.2857142857142945
036420,2025-06-05,13000,2025-06-09,12550,breakout_failed,-3.4615384615384603
039020,2025-06-05,4850,2025-06-09,5230,breakout_failed,7.835051546391747
309930,2025-06-05,4412,2025-06-09,4424,breakout_failed,0.27198549410698547
218410,2025-06-02,21200,2025-06-10,22650,breakout_failed,6.839622641509435
402340,2025-06-05,132200,2025-06-10,131500,breakout_failed,-0.5295007564296572
032830,2025-06-05,128200,2025-06-10,124000,breakout_failed,-3.2761310452418146
00104K,2025-06-05,124500,2025-06-10,125600,breakout_failed,0.8835341365461824
000070,2025-06-05,59590,2025-06-10,58856,breakout_failed,-1.2317502936734392
02826K,2025-06-05,128500,2025-06-10,130800,breakout_failed,1.789883268482484
051500,2025-06-05,29000,2025-06-10,29800,breakout_failed,2.758620689655178
121440,2025-06-05,6010,2025-06-10,6040,breakout_failed,0.4991680532445919
028260,2025-06-09,174500,2025-06-10,170800,breakout_failed,-2.1203438395415497
012450,2025-06-09,895000,2025-06-10,950000,breakout_failed,6.145251396648055
088350,2025-06-09,3325,2025-06-10,3175,breakout_failed,-4.511278195488721
006360,2025-06-09,24400,2025-06-10,24600,breakout_failed,0.8196721311475308
012630,2025-06-09,23450,2025-06-10,22650,breakout_failed,-3.4115138592750505
003240,2025-06-09,1116000,2025-06-10,1081000,breakout_failed,-3.1362007168458828
095660,2025-06-09,25250,2025-06-10,24600,breakout_failed,-2.5742574257425765
036800,2025-06-09,25200,2025-06-10,23600,breakout_failed,-6.349206349206349
004960,2025-06-09,9270,2025-06-10,9020,breakout_failed,-2.696871628910469
093520,2025-06-04,15000,2025-06-11,15870,breakout_failed,5.800000000000005
001720,2025-06-05,124000,2025-06-11,126000,breakout_failed,1.6129032258064502
383800,2025-06-05,9040,2025-06-11,9540,breakout_failed,5.530973451327426
034830,2025-06-05,1288,2025-06-11,1313,breakout_failed,1.940993788819867
294570,2025-06-05,35750,2025-06-11,33200,breakout_failed,-7.132867132867138
304100,2025-06-05,50200,2025-06-11,57000,breakout_failed,13.545816733067738
402030,2025-06-05,38511,2025-06-11,43495,breakout_failed,12.941756900625801
034020,2025-06-09,48200,2025-06-11,51600,breakout_failed,7.05394190871369
034730,2025-06-09,204500,2025-06-11,196100,breakout_failed,-4.107579462102684
124500,2025-06-09,19110,2025-06-11,22250,breakout_failed,16.431187859759277
003300,2025-06-09,19500,2025-06-11,19200,breakout_failed,-1.538461538461533
389260,2025-06-09,32600,2025-06-11,34800,breakout_failed,6.748466257668717
071050,2025-06-10,120400,2025-06-11,125500,breakout_failed,4.235880398671088
016360,2025-06-10,64500,2025-06-11,65000,breakout_failed,0.7751937984496138
323410,2025-06-10,30700,2025-06-11,28900,breakout_failed,-5.863192182410426
039490,2025-06-10,195600,2025-06-11,191300,breakout_failed,-2.198364008179954
00680K,2025-06-10,7026,2025-06-11,7671,breakout_failed,9.1801878736123
023590,2025-06-10,29000,2025-06-11,28750,breakout_failed,-0.8620689655172376
006040,2025-06-10,51000,2025-06-11,49400,breakout_failed,-3.1372549019607843
003540,2025-06-10,25850,2025-06-11,24950,breakout_failed,-3.481624758220503
181710,2025-06-10,25000,2025-06-11,25200,breakout_failed,0.8000000000000007
071055,2025-06-10,82400,2025-06-11,84100,breakout_failed,2.0631067961164984
445680,2025-06-10,33300,2025-06-11,33550,breakout_failed,0.7507507507507505
00088K,2025-06-10,39200,2025-06-11,39750,breakout_failed,1.4030612244897878
030520,2025-06-10,29450,2025-06-11,29550,breakout_failed,0.339558573853993
072710,2025-06-10,87400,2025-06-11,85900,breakout_failed,-1.7162471395881007
029530,2025-06-10,52400,2025-06-11,52000,breakout_failed,-0.7633587786259555
001940,2025-06-10,27900,2025-06-11,27050,breakout_failed,-3.046594982078854
015860,2025-06-10,5350,2025-06-11,5270,breakout_failed,-1.495327102803734
004360,2025-06-10,15220,2025-06-11,15070,breakout_failed,-0.9855453350854138
003200,2025-06-10,12010,2025-06-11,11340,breakout_failed,-5.578684429641967
006805,2025-06-10,7677,2025-06-11,8032,breakout_failed,4.624202162302993
053300,2025-06-10,8260,2025-06-11,9600,breakout_failed,16.22276029055689
000140,2025-06-10,11900,2025-06-11,11350,breakout_failed,-4.621848739495793
214180,2025-06-10,15640,2025-06-11,15160,breakout_failed,-3.069053708439895
071200,2025-06-10,7665,2025-06-11,7544,breakout_failed,-1.5786040443574678
001045,2025-06-10,89500,2025-06-11,88200,breakout_failed,-1.452513966480451
003100,2025-06-10,21650,2025-06-11,21400,breakout_failed,-1.1547344110854452
021080,2025-06-10,3065,2025-06-11,3275,breakout_failed,6.8515497553018
168330,2025-06-10,4480,2025-06-11,5230,breakout_failed,16.74107142857142
039020,2025-06-10,5070,2025-06-11,5020,breakout_failed,-0.9861932938856066
318160,2025-06-10,7470,2025-06-11,7640,breakout_failed,2.27576974564927
026040,2025-06-10,3775,2025-06-11,3320,breakout_failed,-12.05298013245033
105560,2025-06-10,114800,2025-06-12,108100,breakout_failed,-5.836236933797911
086790,2025-06-10,80800,2025-06-12,77750,breakout_failed,-3.7747524752475226
352820,2025-06-10,310000,2025-06-12,304000,breakout_failed,-1.9354838709677469
060370,2025-06-10,27953,2025-06-12,30366,breakout_failed,8.63234715415162
094480,2025-06-10,13100,2025-06-12,13490,breakout_failed,2.977099236641223
267260,2025-06-11,430500,2025-06-12,434000,breakout_failed,0.8130081300812941
000720,2025-06-11,72500,2025-06-12,78800,breakout_failed,8.6896551724138
294870,2025-06-11,27400,2025-06-12,27850,breakout_failed,1.642335766423364
002960,2025-06-11,428000,2025-06-12,442500,breakout_failed,3.3878504672897103
079940,2025-06-11,23250,2025-06-12,23400,breakout_failed,0.6451612903225712
029460,2025-06-11,24500,2025-06-12,24700,breakout_failed,0.8163265306122547
003120,2025-06-11,23800,2025-06-12,23900,breakout_failed,0.42016806722688926
034120,2025-06-11,29700,2025-06-12,29600,breakout_failed,-0.33670033670033517
079960,2025-06-11,24450,2025-06-12,24550,breakout_failed,0.4089979550102152
036420,2025-06-11,13620,2025-06-12,12840,breakout_failed,-5.726872246696035
377300,2025-06-10,58400,2025-06-13,64600,breakout_failed,10.616438356164393
000157,2025-06-10,534000,2025-06-13,578000,breakout_failed,8.239700374531832
272210,2025-06-11,53100,2025-06-13,54800,breakout_failed,3.201506591337089
358570,2025-06-11,22000,2025-06-13,23000,breakout_failed,4.545454545454541
005810,2025-06-11,41450,2025-06-13,49200,breakout_failed,18.697225572979505
064260,2025-06-11,6420,2025-06-13,6250,breakout_failed,-2.6479750778816147
310200,2025-06-11,4350,2025-06-13,4405,breakout_failed,1.2643678160919603
347850,2025-06-12,24874,2025-06-13,25525,breakout_failed,2.617190640829792
257720,2025-06-12,60500,2025-06-13,56600,breakout_failed,-6.446280991735542
041460,2025-06-12,4270,2025-06-13,4265,breakout_failed,-0.11709601873536313
192250,2025-06-12,13630,2025-06-13,15240,breakout_failed,11.812179016874547
003530,2025-06-05,4865,2025-06-16,6250,breakout_failed,28.46865364850977
078000,2025-06-11,13640,2025-06-16,14400,breakout_failed,5.571847507331373
016710,2025-06-11,10060,2025-06-16,11150,breakout_failed,10.834990059642147
402340,2025-06-12,142500,2025-06-16,151400,breakout_failed,6.245614035087721
083650,2025-06-12,45650,2025-06-16,44550,breakout_failed,-2.409638554216864
124500,2025-06-12,23850,2025-06-16,28050,breakout_failed,17.610062893081757
006805,2025-06-12,8328,2025-06-16,8672,breakout_failed,4.130643611911622
043200,2025-06-12,1947,2025-06-16,1792,breakout_failed,-7.9609655880842345
012450,2025-06-13,982000,2025-06-16,987000,breakout_failed,0.5091649694501044
000720,2025-06-13,77000,2025-06-16,79600,breakout_failed,3.3766233766233666
039490,2025-06-13,206500,2025-06-16,212500,breakout_failed,2.9055690072639306
023590,2025-06-13,32450,2025-06-16,33400,breakout_failed,2.927580893682591
071055,2025-06-13,86400,2025-06-16,87300,breakout_failed,1.041666666666674
052710,2025-06-13,9448,2025-06-16,9075,breakout_failed,-3.9479254868755254
109740,2025-06-13,7570,2025-06-16,7470,breakout_failed,-1.3210039630118908
053350,2025-06-13,11200,2025-06-16,9980,breakout_failed,-10.892857142857137
103140,2025-06-12,88400,2025-06-17,107000,breakout_failed,21.040723981900445
082270,2025-06-13,69800,2025-06-17,70600,breakout_failed,1.1461318051575908
025980,2025-06-13,10760,2025-06-17,11270,breakout_failed,4.739776951672869
010580,2025-06-13,2060,2025-06-17,1691,breakout_failed,-17.9126213592233
052690,2025-06-16,109800,2025-06-17,107600,breakout_failed,-2.003642987249543
181710,2025-06-16,28800,2025-06-17,29300,breakout_failed,1.736111111111116
045390,2025-06-16,5910,2025-06-17,6150,breakout_failed,4.060913705583746
046440,2025-06-16,6440,2025-06-17,6100,breakout_failed,-5.2795031055900665
129920,2025-06-16,6660,2025-06-17,5790,breakout_failed,-13.063063063063062
005870,2025-06-16,11250,2025-06-17,10720,breakout_failed,-4.71111111111111
201490,2025-06-11,2750,2025-06-18,4465,breakout_failed,62.36363636363635
003570,2025-06-16,56600,2025-06-18,56600,breakout_failed,0.0
445680,2025-06-16,40800,2025-06-18,40300,breakout_failed,-1.225490196078427
018260,2025-06-17,168000,2025-06-18,162700,breakout_failed,-3.1547619047619047
039490,2025-06-17,219500,2025-06-18,216500,breakout_failed,-1.3667425968109326
000880,2025-06-17,100000,2025-06-18,98700,breakout_failed,-1.3000000000000012
023590,2025-06-17,33850,2025-06-18,31900,breakout_failed,-5.760709010339737
075580,2025-06-17,12900,2025-06-18,12750,breakout_failed,-1.1627906976744207
064960,2025-06-17,32650,2025-06-18,32550,breakout_failed,-0.3062787136294043
017940,2025-06-17,80700,2025-06-18,78000,breakout_failed,-3.3457249070631967
214430,2025-06-17,87000,2025-06-18,84600,breakout_failed,-2.758620689655178
204620,2025-06-17,6560,2025-06-18,7120,breakout_failed,8.536585365853666
234340,2025-06-17,18303,2025-06-18,18134,breakout_failed,-0.9233458995793087
472850,2025-06-17,6458,2025-06-18,6683,breakout_failed,3.484050789718185
018000,2025-06-17,1892,2025-06-18,1726,breakout_failed,-8.773784355179703
194700,2025-06-17,18630,2025-06-18,18020,breakout_failed,-3.274288781535162
036190,2025-06-17,35750,2025-06-18,33850,breakout_failed,-5.314685314685319
042420,2025-06-17,34150,2025-06-18,31150,breakout_failed,-8.784773060029282
260970,2025-06-17,139100,2025-06-18,140400,breakout_failed,0.9345794392523255
016710,2025-06-17,11260,2025-06-18,11090,breakout_failed,-1.5097690941385467
300080,2025-06-17,10256,2025-06-18,10773,breakout_failed,5.040951638065527
079550,2025-06-16,557000,2025-06-19,595000,breakout_failed,6.8222621184919285
347850,2025-06-17,34709,2025-06-19,35660,breakout_failed,2.7399233628165653
032820,2025-06-17,3945,2025-06-19,4680,breakout_failed,18.63117870722433
192820,2025-06-17,265000,2025-06-19,264500,breakout_failed,-0.18867924528301883
002020,2025-06-17,43050,2025-06-19,47850,breakout_failed,11.149825783972123
065680,2025-06-17,37200,2025-06-19,37450,breakout_failed,0.6720430107526987
310200,2025-06-17,4675,2025-06-19,4800,breakout_failed,2.673796791443861
175330,2025-06-18,21850,2025-06-19,21800,breakout_failed,-0.22883295194507935
017800,2025-06-18,90300,2025-06-19,87000,breakout_failed,-3.6544850498338888
030610,2025-06-18,8840,2025-06-19,8920,breakout_failed,0.9049773755656076
102710,2025-06-18,32900,2025-06-19,32850,breakout_failed,-0.1519756838905817
011230,2025-06-18,5440,2025-06-19,5500,breakout_failed,1.1029411764705843
272210,2025-06-17,67800,2025-06-20,67500,breakout_failed,-0.4424778761061954
214180,2025-06-17,16250,2025-06-20,15640,breakout_failed,-3.753846153846152
417860,2025-06-17,26500,2025-06-20,30000,breakout_failed,13.207547169811317
079940,2025-06-18,24400,2025-06-20,24400,breakout_failed,0.0
005945,2025-06-19,17260,2025-06-20,17500,breakout_failed,1.3904982618771822
030520,2025-06-19,33900,2025-06-20,32650,breakout_failed,-3.687315634218291
204620,2025-06-19,6990,2025-06-20,7100,breakout_failed,1.573676680972813
044820,2025-06-19,19450,2025-06-20,19100,breakout_failed,-1.7994858611825149
109740,2025-06-19,8110,2025-06-20,8000,breakout_failed,-1.356350184956845
300080,2025-06-19,11006,2025-06-20,10189,breakout_failed,-7.423223696165726
265740,2025-06-19,4800,2025-06-20,5745,breakout_failed,19.687499999999993
413640,2025-06-19,21250,2025-06-20,21150,breakout_failed,-0.47058823529412264
232830,2025-06-19,3845,2025-06-20,3595,breakout_failed,-6.501950585175553
071970,2025-06-16,49450,2025-06-23,54400,breakout_failed,10.01011122345803
181710,2025-06-18,32300,2025-06-23,33300,breakout_failed,3.0959752321981338
060250,2025-06-19,12600,2025-06-23,12940,breakout_failed,2.698412698412689
024720,2025-06-19,20150,2025-06-23,16490,breakout_failed,-18.163771712158805
035510,2025-06-19,22550,2025-06-23,25450,breakout_failed,12.860310421286037
389030,2025-06-19,2935,2025-06-23,2765,breakout_failed,-5.792163543441231
251120,2025-06-19,22000,2025-06-23,21600,breakout_failed,-1.8181818181818188
083660,2025-06-19,1938,2025-06-23,1880,breakout_failed,-2.992776057791535
148780,2025-06-19,3010,2025-06-23,3100,breakout_failed,2.9900332225913706
319400,2025-06-20,4950,2025-06-23,5030,breakout_failed,1.6161616161616266
051600,2025-06-20,61800,2025-06-23,64100,breakout_failed,3.721682847896446
103140,2025-06-20,134000,2025-06-23,149500,breakout_failed,11.567164179104484
001430,2025-06-20,27400,2025-06-23,25350,breakout_failed,-7.481751824817517
034230,2025-06-20,14590,2025-06-23,14550,breakout_failed,-0.2741603838245399
030190,2025-06-20,15820,2025-06-23,15970,breakout_failed,0.9481668773704266
00104K,2025-06-20,131500,2025-06-23,130100,breakout_failed,-1.0646387832699666
052710,2025-06-20,10439,2025-06-23,10488,breakout_failed,0.469393620078562
105840,2025-06-20,12890,2025-06-23,12800,breakout_failed,-0.6982156710628407
005710,2025-06-20,10700,2025-06-23,10460,breakout_failed,-2.242990654205612
053690,2025-06-20,23750,2025-06-23,23200,breakout_failed,-2.3157894736842155
032350,2025-06-17,14910,2025-06-24,16690,breakout_failed,11.938296445338704
100790,2025-06-20,8100,2025-06-24,8200,breakout_failed,1.2345679012345734
323410,2025-06-23,31750,2025-06-24,38750,breakout_failed,22.047244094488192
069960,2025-06-23,77200,2025-06-24,77500,breakout_failed,0.38860103626943143
336260,2025-06-23,25500,2025-06-24,24500,breakout_failed,-3.9215686274509776
192820,2025-06-23,275500,2025-06-24,282000,breakout_failed,2.3593466424682408
419530,2025-06-23,89800,2025-06-24,88100,breakout_failed,-1.8930957683741645
008490,2025-06-23,20650,2025-06-24,20350,breakout_failed,-1.4527845036319653
204020,2025-06-23,4565,2025-06-24,4425,breakout_failed,-3.066812705366917
377030,2025-06-23,29731,2025-06-24,30996,breakout_failed,4.2548182032222215
046120,2025-06-20,4650,2025-06-25,5420,breakout_failed,16.559139784946233
035420,2025-06-23,295000,2025-06-25,286500,breakout_failed,-2.881355932203389
377300,2025-06-23,99400,2025-06-25,114000,breakout_failed,14.68812877263581
285130,2025-06-23,71700,2025-06-25,70000,breakout_failed,-2.3709902370990243
034020,2025-06-24,71400,2025-06-25,69300,breakout_failed,-2.941176470588236
018260,2025-06-24,198800,2025-06-25,187900,breakout_failed,-5.48289738430584
001440,2025-06-24,18060,2025-06-25,18170,breakout_failed,0.6090808416389759
108490,2025-06-24,82677,2025-06-25,75568,breakout_failed,-8.59852195894868
00680K,2025-06-24,9020,2025-06-25,9215,breakout_failed,2.1618625277161962
006120,2025-06-24,57000,2025-06-25,58200,breakout_failed,2.1052631578947434
093320,2025-06-24,98800,2025-06-25,99000,breakout_failed,0.2024291497975783
005810,2025-06-24,48300,2025-06-25,47350,breakout_failed,-1.9668737060041352
007570,2025-06-24,17206,2025-06-25,16927,breakout_failed,-1.621527374171805
042510,2025-06-24,13810,2025-06-25,13340,breakout_failed,-3.4033309196234596
010280,2025-06-24,8006,2025-06-25,7556,breakout_failed,-5.6207844116912264
035720,2025-06-19,61800,2025-06-26,67600,breakout_failed,9.385113268608425
201490,2025-06-20,6630,2025-06-26,6540,breakout_failed,-1.3574660633484115
475150,2025-06-24,30600,2025-06-26,25900,breakout_failed,-15.359477124183007
098120,2025-06-24,24000,2025-06-26,23400,breakout_failed,-2.500000000000002
205500,2025-06-24,4885,2025-06-26,4185,breakout_failed,-14.32958034800409
123420,2025-06-24,12830,2025-06-26,11390,breakout_failed,-11.223694466095091
329180,2025-06-25,476000,2025-06-26,443000,breakout_failed,-6.932773109243695
010120,2025-06-25,62100,2025-06-26,59700,breakout_failed,-3.864734299516903
307950,2025-06-25,184300,2025-06-26,189700,breakout_failed,2.9300054259359776
323410,2025-06-25,36800,2025-06-26,35200,breakout_failed,-4.347826086956519
023590,2025-06-25,36200,2025-06-26,35500,breakout_failed,-1.9337016574585641
071055,2025-06-25,96300,2025-06-26,94200,breakout_failed,-2.180685358255452
025980,2025-06-25,11740,2025-06-26,11140,breakout_failed,-5.110732538330498
064260,2025-06-25,6800,2025-06-26,6250,breakout_failed,-8.088235294117652
183190,2025-06-25,13160,2025-06-26,13090,breakout_failed,-0.5319148936170248
035600,2025-06-25,12650,2025-06-26,11430,breakout_failed,-9.644268774703557
251120,2025-06-25,23100,2025-06-26,22650,breakout_failed,-1.9480519480519431
030190,2025-06-24,16350,2025-06-27,16760,breakout_failed,2.507645259938829
079940,2025-06-24,25750,2025-06-27,26300,breakout_failed,2.1359223300970953
319400,2025-06-25,5350,2025-06-27,5260,breakout_failed,-1.6822429906542036
003470,2025-06-25,3770,2025-06-27,3730,breakout_failed,-1.0610079575596787
005945,2025-06-25,19370,2025-06-27,18270,breakout_failed,-5.678884873515743
006220,2025-06-25,17110,2025-06-27,16460,breakout_failed,-3.7989479836353035
214270,2025-06-25,2950,2025-06-27,2880,breakout_failed,-2.3728813559321993
223310,2025-06-25,28962,2025-06-27,35015,breakout_failed,20.899799737587177
402340,2025-06-26,195100,2025-06-27,188000,breakout_failed,-3.6391594054331122
001430,2025-06-26,31050,2025-06-27,32150,breakout_failed,3.5426731078904927
001510,2025-06-26,1413,2025-06-27,1409,breakout_failed,-0.283085633404101
214430,2025-06-26,99300,2025-06-27,104000,breakout_failed,4.733131923464251
419530,2025-06-26,94000,2025-06-27,95300,breakout_failed,1.382978723404249
063170,2025-06-26,10640,2025-06-27,9830,breakout_failed,-7.6127819548872155
015760,2025-06-25,38550,2025-06-30,40800,breakout_failed,5.836575875486383
102710,2025-06-25,36650,2025-06-30,38900,breakout_failed,6.139154160982274
007700,2025-06-26,22950,2025-06-30,24250,breakout_failed,5.664488017429203
211050,2025-06-26,15320,2025-06-30,14960,breakout_failed,-2.3498694516971286
375500,2025-06-27,58600,2025-06-30,55400,breakout_failed,-5.460750853242324
005690,2025-06-27,14200,2025-06-30,13660,breakout_failed,-3.8028169014084456
285130,2025-06-27,72200,2025-06-30,73000,breakout_failed,1.1080332409972193
029530,2025-06-27,53700,2025-06-30,52300,breakout_failed,-2.607076350093107
200230,2025-06-27,3584,2025-06-30,2258,breakout_failed,-36.99776785714286
307950,2025-06-27,191800,2025-07-01,174600,breakout_failed,-8.967674661105319
120110,2025-06-27,45900,2025-07-01,47950,breakout_failed,4.466230936819171
218410,2025-06-27,28500,2025-07-01,28600,breakout_failed,0.35087719298245723
004800,2025-06-30,76400,2025-07-01,80400,breakout_failed,5.235602094240832
002020,2025-06-30,51500,2025-07-01,57100,breakout_failed,10.873786407766994
376300,2025-06-30,62400,2025-07-01,62100,breakout_failed,-0.48076923076922906
203400,2025-06-30,6215,2025-07-01,4668,breakout_failed,-24.89139179404666
348350,2025-06-30,13240,2025-07-01,14440,breakout_failed,9.06344410876132
039830,2025-06-27,13190,2025-07-02,18500,breakout_failed,40.25777103866566
103590,2025-06-30,41600,2025-07-02,41200,breakout_failed,-0.9615384615384581
090710,2025-06-30,3610,2025-07-02,3420,breakout_failed,-5.263157894736848
161890,2025-07-01,101900,2025-07-02,104900,breakout_failed,2.944062806673209
194700,2025-07-01,19780,2025-07-02,19570,breakout_failed,-1.061678463094029
010660,2025-07-01,5760,2025-07-02,5850,breakout_failed,1.5625
214270,2025-07-01,3455,2025-07-02,3405,breakout_failed,-1.447178002894356
011230,2025-07-01,6300,2025-07-02,6400,breakout_failed,1.5873015873015817
015860,2025-07-01,6030,2025-07-03,6000,breakout_failed,-0.497512437810943
014710,2025-07-01,10360,2025-07-03,9540,breakout_failed,-7.91505791505791
006260,2025-07-02,205500,2025-07-03,190300,breakout_failed,-7.396593673965935
000880,2025-07-02,106000,2025-07-03,97400,breakout_failed,-8.113207547169809
004800,2025-07-02,79200,2025-07-03,77000,breakout_failed,-2.777777777777779
006120,2025-07-02,62000,2025-07-03,62500,breakout_failed,0.8064516129032251
032190,2025-07-02,20750,2025-07-03,19980,breakout_failed,-3.710843373493977
00088K,2025-07-02,43550,2025-07-03,41350,breakout_failed,-5.051664753157292
383800,2025-07-02,10290,2025-07-03,10230,breakout_failed,-0.5830903790087438
064260,2025-07-02,7500,2025-07-03,7610,breakout_failed,1.4666666666666606
078020,2025-07-02,5370,2025-07-03,5150,breakout_failed,-4.096834264432026
003120,2025-07-02,25300,2025-07-03,25250,breakout_failed,-0.19762845849802257
03473K,2025-07-02,177300,2025-07-03,171600,breakout_failed,-3.2148900169204686
004360,2025-07-02,16130,2025-07-03,15800,breakout_failed,-2.0458772473651576
013120,2025-07-02,3005,2025-07-03,3070,breakout_failed,2.1630615640598982
007860,2025-07-02,12150,2025-07-03,11400,breakout_failed,-6.172839506172845
227840,2025-07-02,14120,2025-07-03,14050,breakout_failed,-0.4957507082152923
298040,2025-07-03,927000,2025-07-04,943000,breakout_failed,1.7259978425026912
267270,2025-07-03,85200,2025-07-04,83300,breakout_failed,-2.230046948356812
006040,2025-07-03,53400,2025-07-04,51300,breakout_failed,-3.93258426966292
004020,2025-07-04,35750,2025-07-07,36950,breakout_failed,3.356643356643363
034230,2025-07-04,16210,2025-07-07,16940,breakout_failed,4.503392967304132
114090,2025-07-04,16390,2025-07-07,16880,breakout_failed,2.9896278218425776
017940,2025-07-04,89800,2025-07-07,89500,breakout_failed,-0.33407572383074013
029460,2025-07-04,25200,2025-07-07,24200,breakout_failed,-3.9682539682539653
217270,2025-07-04,10670,2025-07-07,9800,breakout_failed,-8.153701968134964
340440,2025-07-04,1910,2025-07-07,1683,breakout_failed,-11.884816753926696
900110,2025-07-04,8854,2025-07-08,8704,breakout_failed,-1.6941495369324544
004690,2025-07-07,148800,2025-07-08,151300,breakout_failed,1.6801075268817245
005710,2025-07-07,12450,2025-07-08,11920,breakout_failed,-4.257028112449801
127120,2025-07-04,11420,2025-07-09,13890,breakout_failed,21.62872154115587
064260,2025-07-07,10420,2025-07-09,9590,breakout_failed,-7.965451055662188
138930,2025-07-07,13920,2025-07-10,15190,breakout_failed,9.123563218390807
114090,2025-07-08,17470,2025-07-10,17700,breakout_failed,1.3165426445334916
194370,2025-07-08,14420,2025-07-10,14730,breakout_failed,2.1497919556171974
310200,2025-07-08,5460,2025-07-10,5750,breakout_failed,5.311355311355315
054920,2025-07-08,5550,2025-07-10,6090,breakout_failed,9.72972972972972
086790,2025-07-09,95700,2025-07-10,94000,breakout_failed,-1.7763845350052265
316140,2025-07-09,25950,2025-07-10,25250,breakout_failed,-2.6974951830443183
024110,2025-07-09,20550,2025-07-10,20450,breakout_failed,-0.48661800486617945
007660,2025-07-09,60000,2025-07-10,61700,breakout_failed,2.833333333333332
065660,2025-07-09,29350,2025-07-10,27500,breakout_failed,-6.30323679727428
008970,2025-07-09,3630,2025-07-10,3562,breakout_failed,-1.8732782369145995
067000,2025-07-09,2800,2025-07-10,2515,breakout_failed,-10.178571428571425
336570,2025-07-08,11910,2025-07-11,11850,breakout_failed,-0.5037783375314908
003540,2025-07-09,31550,2025-07-11,31500,breakout_failed,-0.15847860538826808
095720,2025-07-09,4583,2025-07-11,4443,breakout_failed,-3.054767619463239
002380,2025-07-10,371000,2025-07-11,368000,breakout_failed,-0.8086253369272267
085620,2025-07-10,7590,2025-07-11,7550,breakout_failed,-0.5270092226614009
001720,2025-07-10,178600,2025-07-11,166100,breakout_failed,-6.99888017917133
004990,2025-07-10,36100,2025-07-11,35100,breakout_failed,-2.7700831024930705
003690,2025-07-10,11440,2025-07-11,11380,breakout_failed,-0.5244755244755206
127120,2025-07-10,14000,2025-07-11,14450,breakout_failed,3.214285714285725
032500,2025-07-10,14920,2025-07-11,14600,breakout_failed,-2.144772117962468
