ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
119850,2020-05-11,4680,2020-05-12,4500,breakout_failed,-3.8461538461538436
182400,2020-05-11,13443,2020-05-12,13715,breakout_failed,2.0233578814252695
151860,2020-05-11,4745,2020-05-12,4640,breakout_failed,-2.212855637513167
205100,2020-05-11,1991,2020-05-12,1996,breakout_failed,0.2511300853842213
109820,2020-05-11,13350,2020-05-12,12250,breakout_failed,-8.239700374531832
065370,2020-05-11,9745,2020-05-12,9779,breakout_failed,0.34889687018984095
036570,2020-05-12,747000,2020-05-13,721000,breakout_failed,-3.4805890227576963
214430,2020-05-12,29000,2020-05-13,28850,breakout_failed,-0.5172413793103403
095660,2020-05-12,21500,2020-05-13,21850,breakout_failed,1.6279069767441756
000140,2020-05-12,14950,2020-05-13,14850,breakout_failed,-0.6688963210702337
058630,2020-05-12,4590,2020-05-14,4780,breakout_failed,4.139433551198257
068760,2020-05-13,68776,2020-05-14,68371,breakout_failed,-0.5888682098406428
094280,2020-05-13,18800,2020-05-14,18700,breakout_failed,-0.5319148936170248
005320,2020-05-13,7680,2020-05-14,7500,breakout_failed,-2.34375
181710,2020-05-11,46008,2020-05-15,48251,breakout_failed,4.875239088854122
001680,2020-05-13,25850,2020-05-15,26450,breakout_failed,2.3210831721470093
194700,2020-05-13,16591,2020-05-15,17448,breakout_failed,5.165451148212896
007070,2020-05-14,36606,2020-05-15,36349,breakout_failed,-0.7020706987925451
285130,2020-05-14,63251,2020-05-15,65052,breakout_failed,2.847385812082015
060250,2020-05-14,32343,2020-05-15,32573,breakout_failed,0.7111276010264955
100120,2020-05-14,40750,2020-05-15,40300,breakout_failed,-1.104294478527612
051160,2020-05-14,12400,2020-05-15,12750,breakout_failed,2.822580645161299
084650,2020-05-14,5265,2020-05-15,4856,breakout_failed,-7.768281101614438
097950,2020-05-14,301000,2020-05-18,308000,breakout_failed,2.3255813953488413
095660,2020-05-14,23450,2020-05-18,22950,breakout_failed,-2.1321961620469065
008490,2020-05-14,46200,2020-05-18,51400,breakout_failed,11.255411255411252
270870,2020-05-14,29500,2020-05-18,31300,breakout_failed,6.10169491525423
004370,2020-05-15,325000,2020-05-18,327000,breakout_failed,0.6153846153846176
068760,2020-05-15,71041,2020-05-18,68290,breakout_failed,-3.872411705916301
092070,2020-05-15,13700,2020-05-18,13400,breakout_failed,-2.1897810218978075
271980,2020-05-15,46200,2020-05-18,43250,breakout_failed,-6.385281385281383
049720,2020-05-15,6470,2020-05-18,6410,breakout_failed,-0.9273570324574987
166480,2020-05-15,14364,2020-05-18,14407,breakout_failed,0.2993595098858215
078140,2020-05-15,9440,2020-05-18,9470,breakout_failed,0.3177966101694851
067000,2020-05-15,3397,2020-05-18,3247,breakout_failed,-4.4156608772446315
000140,2020-05-15,15350,2020-05-19,16250,breakout_failed,5.863192182410426
248170,2020-05-15,39300,2020-05-19,44100,breakout_failed,12.213740458015266
003230,2020-05-18,129000,2020-05-19,124000,breakout_failed,-3.875968992248058
064290,2020-05-18,10850,2020-05-19,10700,breakout_failed,-1.382488479262678
034950,2020-05-18,73300,2020-05-19,73500,breakout_failed,0.27285129604366354
025770,2020-05-18,11050,2020-05-19,10350,breakout_failed,-6.334841628959276
108230,2020-05-18,25850,2020-05-19,25850,breakout_failed,0.0
042510,2020-05-18,20260,2020-05-19,20010,breakout_failed,-1.2339585389930852
101160,2020-05-18,9220,2020-05-20,9530,breakout_failed,3.3622559652928485
052260,2020-05-18,19225,2020-05-20,20825,breakout_failed,8.3224967490247
078600,2020-05-19,24550,2020-05-20,24950,breakout_failed,1.6293279022403295
115500,2020-05-19,5800,2020-05-20,5530,breakout_failed,-4.655172413793107
166480,2020-05-19,15134,2020-05-20,15176,breakout_failed,0.27752081406104967
068940,2020-05-19,2795,2020-05-20,2780,breakout_failed,-0.536672629695889
054090,2020-05-19,3325,2020-05-20,3100,breakout_failed,-6.766917293233088
053300,2020-05-18,5330,2020-05-21,6070,breakout_failed,13.883677298311436
003350,2020-05-18,8360,2020-05-21,8400,breakout_failed,0.4784688995215225
041460,2020-05-18,5550,2020-05-21,6760,breakout_failed,21.8018018018018
039490,2020-05-19,83200,2020-05-21,84800,breakout_failed,1.9230769230769162
083450,2020-05-19,9296,2020-05-21,9847,breakout_failed,5.927280550774516
029460,2020-05-19,19700,2020-05-21,19800,breakout_failed,0.50761421319796
089150,2020-05-19,3015,2020-05-21,3095,breakout_failed,2.6533996683250516
089030,2020-05-20,9721,2020-05-21,9519,breakout_failed,-2.077975516922126
036810,2020-05-20,11305,2020-05-21,11501,breakout_failed,1.7337461300309664
119850,2020-05-20,4900,2020-05-21,4915,breakout_failed,0.3061224489795844
155650,2020-05-20,12250,2020-05-21,12250,breakout_failed,0.0
034950,2020-05-21,78400,2020-05-22,78900,breakout_failed,0.6377551020408267
018000,2020-05-21,1140,2020-05-22,1047,breakout_failed,-8.157894736842108
073490,2020-05-21,56000,2020-05-22,52300,breakout_failed,-6.607142857142856
083930,2020-05-21,8090,2020-05-22,8140,breakout_failed,0.6180469715698411
100130,2020-05-21,3780,2020-05-22,3690,breakout_failed,-2.3809523809523836
065530,2020-05-21,6000,2020-05-22,5650,breakout_failed,-5.833333333333335
148250,2020-05-20,15900,2020-05-25,16650,breakout_failed,4.716981132075482
130580,2020-05-21,10650,2020-05-25,10600,breakout_failed,-0.46948356807511304
206400,2020-05-21,5875,2020-05-25,5775,breakout_failed,-1.7021276595744705
089030,2020-05-22,10025,2020-05-25,10000,breakout_failed,-0.24937655860348684
002320,2020-05-22,55613,2020-05-25,56089,breakout_failed,0.8559149839066471
095340,2020-05-21,15800,2020-05-26,18200,breakout_failed,15.189873417721511
131290,2020-05-22,19500,2020-05-26,20100,breakout_failed,3.076923076923066
183300,2020-05-25,18895,2020-05-26,18106,breakout_failed,-4.175707859222011
036810,2020-05-25,13516,2020-05-26,13664,breakout_failed,1.0949985202722612
094280,2020-05-25,20400,2020-05-26,19800,breakout_failed,-2.941176470588236
241790,2020-05-25,14600,2020-05-26,14600,breakout_failed,0.0
256630,2020-05-25,21042,2020-05-26,20917,breakout_failed,-0.594049995247603
024950,2020-05-25,9891,2020-05-26,10095,breakout_failed,2.062481043372766
078600,2020-05-21,27200,2020-05-27,33300,breakout_failed,22.426470588235304
035720,2020-05-25,53792,2020-05-27,52286,breakout_failed,-2.7996728138013127
000990,2020-05-25,32150,2020-05-27,30600,breakout_failed,-4.821150855365475
092870,2020-05-25,9001,2020-05-27,8716,breakout_failed,-3.1663148539051167
053300,2020-05-25,7170,2020-05-27,7320,breakout_failed,2.092050209205021
060150,2020-05-25,8960,2020-05-27,8840,breakout_failed,-1.3392857142857095
131090,2020-05-25,8170,2020-05-27,9810,breakout_failed,20.073439412484696
006400,2020-05-26,379864,2020-05-27,357347,breakout_failed,-5.927647789735269
006405,2020-05-26,179263,2020-05-27,174444,breakout_failed,-2.688229026625688
090850,2020-05-26,7200,2020-05-27,6875,breakout_failed,-4.513888888888884
123420,2020-05-26,25250,2020-05-27,25200,breakout_failed,-0.1980198019801982
017180,2020-05-26,8520,2020-05-27,7700,breakout_failed,-9.6244131455399
208860,2020-05-26,8036,2020-05-27,8025,breakout_failed,-0.13688402190144
011200,2020-05-26,4465,2020-05-28,4685,breakout_failed,4.927211646136609
093920,2020-05-26,7870,2020-05-28,7790,breakout_failed,-1.0165184243964398
036640,2020-05-26,4080,2020-05-28,3945,breakout_failed,-3.308823529411764
003010,2020-05-26,5960,2020-05-28,6140,breakout_failed,3.0201342281879207
014570,2020-05-26,13700,2020-05-28,13300,breakout_failed,-2.9197080291970767
253590,2020-05-27,2050,2020-05-28,2005,breakout_failed,-2.195121951219514
081150,2020-05-27,3755,2020-05-29,3980,breakout_failed,5.992010652463375
079550,2020-05-28,35300,2020-05-29,35850,breakout_failed,1.5580736543909346
057030,2020-05-28,11050,2020-05-29,9810,breakout_failed,-11.22171945701358
007570,2020-05-28,47883,2020-06-01,54540,breakout_failed,13.90263767934341
012510,2020-05-29,120000,2020-06-01,119500,breakout_failed,-0.4166666666666652
253590,2020-05-29,2190,2020-06-01,2205,breakout_failed,0.6849315068493178
008490,2020-05-29,53700,2020-06-01,53700,breakout_failed,0.0
035510,2020-05-29,13400,2020-06-01,13100,breakout_failed,-2.238805970149249
046210,2020-05-29,4945,2020-06-01,4865,breakout_failed,-1.6177957532861442
290650,2020-05-29,38433,2020-06-02,42500,breakout_failed,10.582051882496813
058400,2020-05-29,1660,2020-06-02,1665,breakout_failed,0.3012048192771122
068760,2020-06-01,91432,2020-06-02,92160,breakout_failed,0.7962201417446746
091590,2020-06-01,17650,2020-06-02,17450,breakout_failed,-1.1331444759206777
079980,2020-06-01,8080,2020-06-02,7620,breakout_failed,-5.693069306930698
216050,2020-06-01,19535,2020-06-02,18876,breakout_failed,-3.3734323009982137
065370,2020-06-01,11375,2020-06-02,11104,breakout_failed,-2.382417582417584
108670,2020-05-28,66700,2020-06-03,71800,breakout_failed,7.6461769115442335
082740,2020-06-01,3773,2020-06-03,4393,breakout_failed,16.432547044791935
089970,2020-06-01,10700,2020-06-03,11100,breakout_failed,3.738317757009346
000080,2020-06-01,38750,2020-06-03,38050,breakout_failed,-1.806451612903226
036810,2020-06-01,15335,2020-06-03,15335,breakout_failed,0.0
024950,2020-06-01,12405,2020-06-03,13532,breakout_failed,9.085046352277315
005290,2020-06-02,19650,2020-06-03,19100,breakout_failed,-2.7989821882951627
085660,2020-06-02,24601,2020-06-03,19893,breakout_failed,-19.13743343766513
009240,2020-06-02,95000,2020-06-03,89900,breakout_failed,-5.368421052631578
099190,2020-06-02,14487,2020-06-03,13837,breakout_failed,-4.486781252157101
084690,2020-06-02,8640,2020-06-03,8160,breakout_failed,-5.555555555555558
068940,2020-06-01,3600,2020-06-04,4125,breakout_failed,14.583333333333325
039490,2020-06-02,89400,2020-06-04,90800,breakout_failed,1.5659955257270708
253590,2020-06-02,2410,2020-06-04,2600,breakout_failed,7.883817427385886
014940,2020-06-02,1210,2020-06-04,1360,breakout_failed,12.396694214876035
120030,2020-06-02,101000,2020-06-04,121500,breakout_failed,20.297029702970292
123420,2020-06-02,26800,2020-06-04,27550,breakout_failed,2.7985074626865725
083450,2020-06-03,10799,2020-06-04,10499,breakout_failed,-2.7780350032410417
079810,2020-06-02,4539,2020-06-05,5231,breakout_failed,15.245648821326284
094860,2020-06-03,6540,2020-06-05,6870,breakout_failed,5.045871559633031
011200,2020-06-04,5520,2020-06-05,5410,breakout_failed,-1.9927536231884035
089970,2020-06-04,11800,2020-06-05,11700,breakout_failed,-0.8474576271186418
005070,2020-06-04,13286,2020-06-05,13434,breakout_failed,1.113954538612072
155650,2020-06-04,13200,2020-06-05,13150,breakout_failed,-0.37878787878787845
207940,2020-06-04,945436,2020-06-08,965799,breakout_failed,2.153821094183006
068270,2020-06-04,201083,2020-06-08,208411,breakout_failed,3.644266297996346
033560,2020-06-04,5890,2020-06-08,5840,breakout_failed,-0.8488964346349714
005290,2020-06-05,20650,2020-06-08,20600,breakout_failed,-0.2421307506053294
003090,2020-06-05,25500,2020-06-08,24400,breakout_failed,-4.313725490196074
012280,2020-06-05,1945,2020-06-08,1880,breakout_failed,-3.3419023136246784
156100,2020-06-04,7086,2020-06-09,7752,breakout_failed,9.39881456392888
001200,2020-06-05,3755,2020-06-09,3545,breakout_failed,-5.592543275632488
065680,2020-06-05,19450,2020-06-09,23200,breakout_failed,19.280205655526995
000020,2020-06-05,14750,2020-06-09,16100,breakout_failed,9.152542372881346
092040,2020-06-05,15805,2020-06-09,15597,breakout_failed,-1.3160392280923805
036810,2020-06-08,20053,2020-06-09,18973,breakout_failed,-5.385727821273623
037270,2020-06-08,1995,2020-06-09,1950,breakout_failed,-2.2556390977443663
000105,2020-06-08,58844,2020-06-09,58756,breakout_failed,-0.14954795731085824
189690,2020-06-08,2319,2020-06-09,2253,breakout_failed,-2.8460543337645583
058110,2020-06-08,14174,2020-06-09,14102,breakout_failed,-0.5079723437279471
035810,2020-06-08,7170,2020-06-10,6460,breakout_failed,-9.902370990237097
007570,2020-06-08,88718,2020-06-10,88942,breakout_failed,0.25248540318763
050760,2020-06-08,7200,2020-06-10,7290,breakout_failed,1.2499999999999956
000880,2020-06-09,28950,2020-06-10,27050,breakout_failed,-6.56303972366149
003000,2020-06-09,31614,2020-06-10,30988,breakout_failed,-1.9801353830581347
089980,2020-06-09,19000,2020-06-10,19650,breakout_failed,3.421052631578947
092070,2020-06-09,15250,2020-06-10,14650,breakout_failed,-3.934426229508192
041020,2020-06-09,1850,2020-06-10,1750,breakout_failed,-5.405405405405405
271980,2020-06-09,55000,2020-06-10,53800,breakout_failed,-2.1818181818181848
016710,2020-06-09,12000,2020-06-10,12250,breakout_failed,2.083333333333326
002620,2020-06-09,24800,2020-06-10,23000,breakout_failed,-7.258064516129037
065450,2020-06-09,5120,2020-06-10,5150,breakout_failed,0.5859375
019170,2020-06-09,27200,2020-06-11,31050,breakout_failed,14.154411764705888
226400,2020-06-09,3660,2020-06-11,4042,breakout_failed,10.437158469945352
084730,2020-06-09,9750,2020-06-11,9900,breakout_failed,1.538461538461533
003220,2020-06-10,18677,2020-06-11,17748,breakout_failed,-4.9740322321571995
293580,2020-06-10,728,2020-06-11,709,breakout_failed,-2.6098901098901117
002390,2020-06-10,29100,2020-06-11,29400,breakout_failed,1.0309278350515427
284620,2020-06-10,24973,2020-06-11,23371,breakout_failed,-6.4149281223721655
068270,2020-06-11,234463,2020-06-12,242196,breakout_failed,3.298174978568058
192080,2020-06-11,62750,2020-06-12,63597,breakout_failed,1.3498007968127501
006405,2020-06-11,275641,2020-06-12,252511,breakout_failed,-8.391349617799959
004310,2020-06-11,7210,2020-06-12,7140,breakout_failed,-0.9708737864077666
251370,2020-06-11,18375,2020-06-12,17000,breakout_failed,-7.482993197278908
094860,2020-06-11,7775,2020-06-12,7595,breakout_failed,-2.3151125401929207
009835,2020-06-11,22825,2020-06-12,23204,breakout_failed,1.6604600219058074
087010,2020-06-10,19168,2020-06-15,18891,breakout_failed,-1.4451168614357246
207940,2020-06-11,1086525,2020-06-15,1175251,breakout_failed,8.166033915464443
039200,2020-06-11,28963,2020-06-15,26211,breakout_failed,-9.501778130718508
086890,2020-06-11,7450,2020-06-15,7510,breakout_failed,0.8053691275167862
288620,2020-06-11,27523,2020-06-15,27182,breakout_failed,-1.2389637757511895
053610,2020-06-12,23950,2020-06-15,21000,breakout_failed,-12.317327766179542
046440,2020-06-12,11750,2020-06-15,11400,breakout_failed,-2.9787234042553234
252500,2020-06-12,2633,2020-06-15,2703,breakout_failed,2.658564375237371
139670,2020-06-12,13100,2020-06-15,11500,breakout_failed,-12.213740458015266
034730,2020-06-12,279000,2020-06-16,307000,breakout_failed,10.035842293906816
207760,2020-06-12,3955,2020-06-16,4356,breakout_failed,10.13906447534767
28513K,2020-06-15,50345,2020-06-16,48690,breakout_failed,-3.287317509186616
013810,2020-06-15,5960,2020-06-16,5950,breakout_failed,-0.1677852348993314
03473K,2020-06-11,246500,2020-06-17,470000,breakout_failed,90.66937119675455
001510,2020-06-15,1701,2020-06-17,1813,breakout_failed,6.584362139917688
030520,2020-06-16,14950,2020-06-17,14850,breakout_failed,-0.6688963210702337
051910,2020-06-16,487500,2020-06-18,491000,breakout_failed,0.7179487179487243
003670,2020-06-16,62594,2020-06-18,66052,breakout_failed,5.524491165287415
000140,2020-06-16,21700,2020-06-18,23350,breakout_failed,7.603686635944706
067000,2020-06-16,3478,2020-06-18,3629,breakout_failed,4.341575618171367
185750,2020-06-17,110960,2020-06-18,99864,breakout_failed,-9.999999999999998
001570,2020-06-17,3625,2020-06-18,3605,breakout_failed,-0.5517241379310311
102460,2020-06-17,18734,2020-06-18,18439,breakout_failed,-1.5746770577559466
033310,2020-06-17,3644,2020-06-18,3715,breakout_failed,1.9484083424808007
077500,2020-06-16,4195,2020-06-19,4765,breakout_failed,13.587604290822398
000157,2020-06-17,82000,2020-06-19,85000,breakout_failed,3.658536585365857
010820,2020-06-17,2970,2020-06-19,3525,breakout_failed,18.686868686868685
097955,2020-06-17,150000,2020-06-19,149500,breakout_failed,-0.33333333333332993
024740,2020-06-17,2340,2020-06-19,2795,breakout_failed,19.444444444444443
005870,2020-06-17,9100,2020-06-19,9710,breakout_failed,6.703296703296702
013810,2020-06-17,7730,2020-06-19,9530,breakout_failed,23.285899094437255
084370,2020-06-18,26050,2020-06-19,25800,breakout_failed,-0.9596928982725572
025900,2020-06-18,14519,2020-06-19,14539,breakout_failed,0.1377505337833096
131370,2020-06-18,8390,2020-06-19,7530,breakout_failed,-10.250297973778311
153710,2020-06-18,24800,2020-06-19,24200,breakout_failed,-2.4193548387096753
003925,2020-06-18,25511,2020-06-19,17897,breakout_failed,-29.84594880639724
119500,2020-06-18,4820,2020-06-19,3790,breakout_failed,-21.36929460580913
065450,2020-06-15,6240,2020-06-22,11100,breakout_failed,77.88461538461537
012790,2020-06-17,9644,2020-06-22,12020,breakout_failed,24.637080049771875
009835,2020-06-18,32296,2020-06-22,22635,breakout_failed,-29.91392122863512
057680,2020-06-18,12075,2020-06-22,13327,breakout_failed,10.368530020703925
007575,2020-06-18,169882,2020-06-22,119328,breakout_failed,-29.75830282195877
051915,2020-06-19,276500,2020-06-22,276000,breakout_failed,-0.1808318264014508
065680,2020-06-19,26000,2020-06-22,25100,breakout_failed,-3.4615384615384603
000650,2020-06-19,83500,2020-06-22,67500,breakout_failed,-19.16167664670658
033310,2020-06-19,4183,2020-06-22,4198,breakout_failed,0.358594310303606
005290,2020-06-19,22900,2020-06-23,23200,breakout_failed,1.3100436681222627
078600,2020-06-19,36550,2020-06-23,37450,breakout_failed,2.4623803009576006
030520,2020-06-19,16250,2020-06-23,15900,breakout_failed,-2.1538461538461506
084370,2020-06-22,28350,2020-06-23,27400,breakout_failed,-3.3509700176366897
121600,2020-06-22,21000,2020-06-23,21550,breakout_failed,2.6190476190476097
007860,2020-06-22,5560,2020-06-23,5200,breakout_failed,-6.474820143884896
092070,2020-06-22,15600,2020-06-23,15400,breakout_failed,-1.2820512820512775
004830,2020-06-22,4840,2020-06-23,4420,breakout_failed,-8.677685950413228
035420,2020-06-23,276000,2020-06-24,279000,breakout_failed,1.0869565217391353
003620,2020-06-23,25440,2020-06-24,18712,breakout_failed,-26.446540880503143
046440,2020-06-23,13800,2020-06-24,12450,breakout_failed,-9.782608695652172
009180,2020-06-23,2120,2020-06-24,1905,breakout_failed,-10.14150943396226
123420,2020-06-23,30700,2020-06-24,30250,breakout_failed,-1.4657980456026065
205470,2020-06-17,7075,2020-06-25,14155,breakout_failed,100.07067137809189
079370,2020-06-23,4933,2020-06-25,5033,breakout_failed,2.027163997567394
175250,2020-06-23,15683,2020-06-25,15013,breakout_failed,-4.272141809602759
288620,2020-06-23,40139,2020-06-25,43452,breakout_failed,8.25381798251077
263700,2020-06-23,11821,2020-06-25,12252,breakout_failed,3.6460536333643434
