ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
078020,2025-10-02,5170,2025-10-13,5100,trend_filter_false,-1.3539651837524147
063160,2025-10-02,23800,2025-10-13,22750,trend_filter_false,-4.411764705882348
035720,2025-10-10,62100,2025-10-13,59800,trend_filter_false,-3.703703703703709
006260,2025-10-10,171900,2025-10-13,171200,trend_filter_false,-0.40721349621872793
028050,2025-10-10,27700,2025-10-13,27400,trend_filter_false,-1.0830324909747335
267270,2025-10-10,96600,2025-10-13,92200,trend_filter_false,-4.554865424430643
001450,2025-10-10,27900,2025-10-13,27650,trend_filter_false,-0.8960573476702538
383800,2025-10-10,8070,2025-10-13,7940,trend_filter_false,-1.6109045848822778
230360,2025-10-10,13290,2025-10-13,12950,trend_filter_false,-2.558314522197136
234340,2025-10-10,17280,2025-10-13,16480,trend_filter_false,-4.629629629629628
043150,2025-10-10,22900,2025-10-13,22500,trend_filter_false,-1.7467248908296984
003555,2025-10-10,62400,2025-10-13,61600,trend_filter_false,-1.2820512820512775
119830,2025-10-10,6220,2025-10-13,6130,trend_filter_false,-1.4469453376205754
017510,2025-10-10,9870,2025-10-13,9760,trend_filter_false,-1.1144883485309065
054920,2025-10-10,4660,2025-10-13,4485,trend_filter_false,-3.7553648068669565
012750,2025-04-10,62000,2025-10-14,76400,trend_filter_false,23.225806451612897
054950,2025-07-15,26350,2025-10-14,29750,trend_filter_false,12.903225806451623
452160,2025-08-04,7670,2025-10-14,8030,trend_filter_false,4.6936114732724965
037030,2025-08-05,2740,2025-10-14,2970,trend_filter_false,8.394160583941602
085310,2025-08-14,10640,2025-10-14,12180,trend_filter_false,14.473684210526304
077970,2025-08-19,37900,2025-10-14,36900,trend_filter_false,-2.638522427440637
000250,2025-08-25,184100,2025-10-14,201500,trend_filter_false,9.451385116784362
001040,2025-08-28,160800,2025-10-14,168600,trend_filter_false,4.850746268656714
003545,2025-08-28,20500,2025-10-14,20250,trend_filter_false,-1.2195121951219523
012450,2025-09-01,916000,2025-10-14,933000,trend_filter_false,1.8558951965065518
122640,2025-09-03,17750,2025-10-14,18500,trend_filter_false,4.225352112676051
100090,2025-09-04,22750,2025-10-14,22300,trend_filter_false,-1.978021978021982
024880,2025-09-04,5500,2025-10-14,5160,trend_filter_false,-6.181818181818177
218410,2025-09-05,27700,2025-10-14,27900,trend_filter_false,0.7220216606498298
032190,2025-09-08,16980,2025-10-14,16420,trend_filter_false,-3.297997644287398
071050,2025-09-09,141500,2025-10-14,139000,trend_filter_false,-1.7667844522968212
065710,2025-09-09,37750,2025-10-14,38650,trend_filter_false,2.384105960264904
001290,2025-09-09,824,2025-10-14,702,trend_filter_false,-14.805825242718452
263800,2025-09-09,5290,2025-10-14,5170,trend_filter_false,-2.2684310018903586
377740,2025-09-10,6060,2025-10-14,5670,trend_filter_false,-6.435643564356431
205100,2025-09-10,2195,2025-10-14,2195,trend_filter_false,0.0
272210,2025-09-11,54600,2025-10-14,51500,trend_filter_false,-5.67765567765568
395400,2025-09-11,5120,2025-10-14,5010,trend_filter_false,-2.1484375
038010,2025-09-12,7160,2025-10-14,6690,trend_filter_false,-6.564245810055869
020120,2025-09-16,4080,2025-10-14,3940,trend_filter_false,-3.4313725490196068
065510,2025-09-17,9230,2025-10-14,8940,trend_filter_false,-3.1419284940411685
003690,2025-09-19,11300,2025-10-14,10800,trend_filter_false,-4.424778761061942
032640,2025-09-24,14990,2025-10-14,14750,trend_filter_false,-1.6010673782521634
000810,2025-09-26,451000,2025-10-14,445000,trend_filter_false,-1.3303769401330379
000815,2025-09-29,344000,2025-10-14,336500,trend_filter_false,-2.1802325581395388
030610,2025-09-29,9100,2025-10-14,8980,trend_filter_false,-1.318681318681314
021080,2025-09-29,2665,2025-10-14,2530,trend_filter_false,-5.0656660412757955
192400,2025-09-30,32100,2025-10-14,31500,trend_filter_false,-1.869158878504673
257720,2025-10-01,47400,2025-10-14,42750,trend_filter_false,-9.810126582278478
065660,2025-10-01,25200,2025-10-14,24350,trend_filter_false,-3.373015873015872
008770,2025-10-02,49800,2025-10-14,48850,trend_filter_false,-1.907630522088355
003540,2025-10-02,26650,2025-10-14,26300,trend_filter_false,-1.3133208255159512
293780,2025-10-02,8220,2025-10-14,8030,trend_filter_false,-2.311435523114358
348350,2025-10-02,9310,2025-10-14,8930,trend_filter_false,-4.081632653061229
010280,2025-10-02,5274,2025-10-14,5219,trend_filter_false,-1.0428517254455816
010120,2025-10-10,60400,2025-10-14,58900,trend_filter_false,-2.4834437086092676
060370,2025-10-10,25250,2025-10-14,23700,trend_filter_false,-6.138613861386144
082640,2025-10-10,7990,2025-10-14,7900,trend_filter_false,-1.126408010012514
100840,2025-10-10,56000,2025-10-14,52200,trend_filter_false,-6.785714285714284
060720,2025-10-10,12720,2025-10-14,12330,trend_filter_false,-3.0660377358490587
142210,2025-10-10,6230,2025-10-14,5990,trend_filter_false,-3.8523274478330705
011700,2025-10-10,3630,2025-10-14,3565,trend_filter_false,-1.7906336088154284
207760,2025-10-10,1711,2025-10-14,1695,trend_filter_false,-0.9351256575102274
352820,2025-10-13,284000,2025-10-14,271500,trend_filter_false,-4.401408450704225
009970,2025-10-13,134600,2025-10-14,133200,trend_filter_false,-1.0401188707280795
033500,2025-10-13,30350,2025-10-14,28700,trend_filter_false,-5.436573311367376
419530,2025-10-13,63100,2025-10-14,60200,trend_filter_false,-4.5958795562599075
244920,2025-10-13,6880,2025-10-14,6800,trend_filter_false,-1.1627906976744207
265740,2025-10-13,6210,2025-10-14,5900,trend_filter_false,-4.99194847020934
081150,2025-10-13,3345,2025-10-14,3190,trend_filter_false,-4.6337817638266054
003010,2025-10-13,5520,2025-10-14,5380,trend_filter_false,-2.536231884057971
052710,2025-07-25,9222,2025-10-15,12018,trend_filter_false,30.318802862719572
249420,2025-08-01,18650,2025-10-15,23700,trend_filter_false,27.077747989276133
033530,2025-08-25,6060,2025-10-15,5650,trend_filter_false,-6.765676567656764
004170,2025-09-12,176600,2025-10-15,174500,trend_filter_false,-1.1891279728199367
358570,2025-09-29,18950,2025-10-15,17600,trend_filter_false,-7.12401055408971
008490,2025-08-14,23800,2025-10-16,25750,trend_filter_false,8.193277310924362
289080,2025-08-18,1696,2025-10-16,1804,trend_filter_false,6.367924528301883
389470,2025-08-25,35950,2025-10-16,37600,trend_filter_false,4.589707927677322
411080,2025-09-03,8610,2025-10-16,8680,trend_filter_false,0.8130081300812941
008040,2025-09-12,1379,2025-10-16,1160,trend_filter_false,-15.881073241479339
311390,2025-09-15,9100,2025-10-16,8250,trend_filter_false,-9.340659340659341
000230,2025-09-16,9650,2025-10-16,8900,trend_filter_false,-7.772020725388606
277810,2025-10-10,329500,2025-10-16,343500,trend_filter_false,4.248861911987856
029480,2025-10-10,2765,2025-10-16,2415,trend_filter_false,-12.658227848101266
001120,2025-10-13,30650,2025-10-16,30350,trend_filter_false,-0.9787928221859699
103140,2025-10-14,127200,2025-10-16,122300,trend_filter_false,-3.8522012578616316
230360,2025-10-14,13400,2025-10-16,12610,trend_filter_false,-5.895522388059704
052260,2025-10-14,4730,2025-10-16,4690,trend_filter_false,-0.8456659619450302
267270,2025-10-15,95300,2025-10-16,94200,trend_filter_false,-1.1542497376705096
008770,2025-10-15,49800,2025-10-16,49500,trend_filter_false,-0.6024096385542133
060370,2025-10-15,24700,2025-10-16,24400,trend_filter_false,-1.2145748987854255
082640,2025-10-15,7950,2025-10-16,7680,trend_filter_false,-3.396226415094339
192400,2025-10-15,31800,2025-10-16,30850,trend_filter_false,-2.9874213836478036
100840,2025-10-15,55600,2025-10-16,49950,trend_filter_false,-10.161870503597125
033500,2025-10-15,30600,2025-10-16,29950,trend_filter_false,-2.1241830065359513
244920,2025-10-15,7140,2025-10-16,6810,trend_filter_false,-4.621848739495793
108380,2025-10-15,27500,2025-10-16,26350,trend_filter_false,-4.181818181818187
017510,2025-10-15,10090,2025-10-16,9920,trend_filter_false,-1.6848364717542141
205100,2025-10-15,2260,2025-10-16,2205,trend_filter_false,-2.433628318584069
348350,2025-10-15,9130,2025-10-16,8910,trend_filter_false,-2.409638554216864
038010,2025-10-15,6800,2025-10-16,6740,trend_filter_false,-0.8823529411764675
207760,2025-10-15,1708,2025-10-16,1687,trend_filter_false,-1.2295081967213073
452160,2025-10-15,8400,2025-10-16,8140,trend_filter_false,-3.0952380952380953
376180,2025-10-15,3125,2025-10-16,3080,trend_filter_false,-1.4399999999999968
213420,2025-07-15,37200,2025-10-17,44800,trend_filter_false,20.430107526881724
303360,2025-07-21,3900,2025-10-17,4655,trend_filter_false,19.358974358974358
417840,2025-08-04,3547,2025-10-17,4129,trend_filter_false,16.408232308993508
003570,2025-08-13,55200,2025-10-17,61000,trend_filter_false,10.507246376811597
035000,2025-08-14,8770,2025-10-17,8610,trend_filter_false,-1.8244013683010207
024950,2025-08-18,4886,2025-10-17,4929,trend_filter_false,0.8800654932460183
277070,2025-08-21,5340,2025-10-17,5470,trend_filter_false,2.434456928838946
047810,2025-08-22,92400,2025-10-17,95600,trend_filter_false,3.463203463203457
036530,2025-08-25,56900,2025-10-17,66000,trend_filter_false,15.992970123022854
00104K,2025-08-27,131300,2025-10-17,142900,trend_filter_false,8.834729626808823
079940,2025-08-28,25450,2025-10-17,25800,trend_filter_false,1.3752455795677854
009780,2025-08-28,10770,2025-10-17,9450,trend_filter_false,-12.256267409470755
064350,2025-08-29,192100,2025-10-17,201500,trend_filter_false,4.893284747527327
084990,2025-08-29,5960,2025-10-17,5560,trend_filter_false,-6.711409395973156
192250,2025-09-03,11580,2025-10-17,11500,trend_filter_false,-0.6908462867012077
215600,2025-09-04,3370,2025-10-17,3030,trend_filter_false,-10.089020771513358
136410,2025-09-04,10360,2025-10-17,10400,trend_filter_false,0.38610038610038533
034830,2025-09-08,1406,2025-10-17,1304,trend_filter_false,-7.25462304409673
214180,2025-09-08,15440,2025-10-17,16100,trend_filter_false,4.2746113989637236
094480,2025-09-10,10910,2025-10-17,9990,trend_filter_false,-8.432630614115489
012030,2025-09-16,1694,2025-10-17,1461,trend_filter_false,-13.754427390791024
095270,2025-09-18,6210,2025-10-17,5160,trend_filter_false,-16.90821256038647
388610,2025-09-19,19350,2025-10-17,18100,trend_filter_false,-6.459948320413433
309960,2025-09-25,5250,2025-10-17,5080,trend_filter_false,-3.23809523809524
377480,2025-09-26,24700,2025-10-17,21500,trend_filter_false,-12.955465587044534
099190,2025-09-29,19500,2025-10-17,17700,trend_filter_false,-9.230769230769232
010820,2025-09-29,4610,2025-10-17,4335,trend_filter_false,-5.965292841648595
059090,2025-10-02,16090,2025-10-17,15000,trend_filter_false,-6.774394033561215
035600,2025-10-02,10500,2025-10-17,10350,trend_filter_false,-1.4285714285714235
017800,2025-10-10,81900,2025-10-17,79300,trend_filter_false,-3.1746031746031744
189300,2025-10-10,52600,2025-10-17,47600,trend_filter_false,-9.505703422053235
009070,2025-10-10,5630,2025-10-17,5520,trend_filter_false,-1.9538188277087087
028050,2025-10-14,28100,2025-10-17,27850,trend_filter_false,-0.8896797153024938
019170,2025-10-14,12860,2025-10-17,12810,trend_filter_false,-0.38880248833592645
353810,2025-10-14,5810,2025-10-17,5670,trend_filter_false,-2.409638554216864
036560,2025-10-14,17150,2025-10-17,15150,trend_filter_false,-11.661807580174932
037350,2025-10-14,5100,2025-10-17,4855,trend_filter_false,-4.803921568627456
000720,2025-10-15,61500,2025-10-17,56000,trend_filter_false,-8.943089430894313
003690,2025-10-15,10900,2025-10-17,10620,trend_filter_false,-2.5688073394495414
005440,2025-10-15,8290,2025-10-17,7880,trend_filter_false,-4.945717732207477
218410,2025-10-15,31800,2025-10-17,28050,trend_filter_false,-11.792452830188683
000815,2025-10-15,342500,2025-10-17,336500,trend_filter_false,-1.7518248175182438
077970,2025-10-15,38050,2025-10-17,36600,trend_filter_false,-3.8107752956636043
003530,2025-10-15,5760,2025-10-17,5400,trend_filter_false,-6.25
122640,2025-10-15,18900,2025-10-17,18370,trend_filter_false,-2.804232804232809
032190,2025-10-15,16910,2025-10-17,16620,trend_filter_false,-1.714961561206385
005810,2025-10-15,42300,2025-10-17,40050,trend_filter_false,-5.319148936170215
034310,2025-10-15,13380,2025-10-17,13350,trend_filter_false,-0.22421524663677195
389650,2025-10-15,65200,2025-10-17,63700,trend_filter_false,-2.300613496932513
078020,2025-10-15,5190,2025-10-17,5140,trend_filter_false,-0.9633911368015391
065710,2025-10-15,39200,2025-10-17,38650,trend_filter_false,-1.4030612244897989
030210,2025-10-15,3600,2025-10-17,3515,trend_filter_false,-2.361111111111114
046120,2025-10-15,3885,2025-10-17,3595,trend_filter_false,-7.4646074646074645
487570,2025-10-15,59200,2025-10-17,58800,trend_filter_false,-0.6756756756756799
142210,2025-10-15,6240,2025-10-17,6010,trend_filter_false,-3.685897435897434
037030,2025-10-15,3090,2025-10-17,2910,trend_filter_false,-5.825242718446599
021080,2025-10-15,2585,2025-10-17,2540,trend_filter_false,-1.740812379110257
297090,2025-10-15,7010,2025-10-17,6660,trend_filter_false,-4.992867332382311
263800,2025-10-15,5290,2025-10-17,5190,trend_filter_false,-1.8903591682419618
085310,2025-10-15,12520,2025-10-17,12090,trend_filter_false,-3.4345047923322714
010660,2025-10-15,4700,2025-10-17,4535,trend_filter_false,-3.510638297872337
003010,2025-10-15,5530,2025-10-17,5430,trend_filter_false,-1.8083182640144635
000810,2025-10-16,450500,2025-10-17,436500,trend_filter_false,-3.1076581576026663
004170,2025-10-16,176800,2025-10-17,175300,trend_filter_false,-0.8484162895927572
078930,2025-10-16,46250,2025-10-17,45500,trend_filter_false,-1.6216216216216162
000250,2025-10-16,205500,2025-10-17,200500,trend_filter_false,-2.4330900243308973
036570,2025-10-16,210500,2025-10-17,202000,trend_filter_false,-4.038004750593826
001450,2025-10-16,27850,2025-10-17,27000,trend_filter_false,-3.052064631956908
001720,2025-10-16,137800,2025-10-17,133500,trend_filter_false,-3.1204644412191618
023590,2025-10-16,35250,2025-10-17,34500,trend_filter_false,-2.127659574468088
044490,2025-10-16,37150,2025-10-17,33550,trend_filter_false,-9.690444145356658
025980,2025-10-16,9550,2025-10-17,9200,trend_filter_false,-3.6649214659685847
234340,2025-10-16,17000,2025-10-17,16090,trend_filter_false,-5.352941176470594
001045,2025-10-16,91800,2025-10-17,90500,trend_filter_false,-1.4161220043573008
388050,2025-10-16,8990,2025-10-17,8660,trend_filter_false,-3.6707452725250334
026040,2025-10-16,4020,2025-10-17,3855,trend_filter_false,-4.104477611940293
190510,2025-07-15,14290,2025-10-20,16850,trend_filter_false,17.914625612316314
372320,2025-07-16,33150,2025-10-20,38750,trend_filter_false,16.892911010558077
073010,2025-07-30,4535,2025-10-20,5730,trend_filter_false,26.35060639470783
041830,2025-08-05,26950,2025-10-20,28100,trend_filter_false,4.2671614100185495
171010,2025-10-02,4570,2025-10-20,4365,trend_filter_false,-4.48577680525164
053690,2025-10-10,21550,2025-10-20,20800,trend_filter_false,-3.480278422273786
130660,2025-10-15,12790,2025-10-20,12220,trend_filter_false,-4.456606724003132
026890,2025-10-15,10520,2025-10-20,10100,trend_filter_false,-3.9923954372623527
009830,2025-10-16,28108,2025-10-20,27684,trend_filter_false,-1.508467340259001
112610,2025-10-16,44700,2025-10-20,43050,trend_filter_false,-3.691275167785235
243070,2025-10-16,30400,2025-10-20,29850,trend_filter_false,-1.8092105263157854
072130,2025-10-16,5480,2025-10-20,5390,trend_filter_false,-1.6423357664233529
273060,2025-10-16,1118,2025-10-20,1070,trend_filter_false,-4.2933810375670785
161000,2025-10-17,10870,2025-10-20,10580,trend_filter_false,-2.66789328426863
184230,2025-08-25,3115,2025-10-21,3270,trend_filter_false,4.97592295345104
041960,2025-08-27,5630,2025-10-21,6150,trend_filter_false,9.236234458259318
211050,2025-09-08,13000,2025-10-21,12080,trend_filter_false,-7.07692307692308
083650,2025-09-30,47200,2025-10-21,48700,trend_filter_false,3.177966101694918
475960,2025-09-30,48600,2025-10-21,40850,trend_filter_false,-15.946502057613166
403490,2025-09-30,1757,2025-10-21,1730,trend_filter_false,-1.5367103016505457
025320,2025-10-02,6561,2025-10-21,6504,trend_filter_false,-0.8687700045724722
475150,2025-10-10,23500,2025-10-21,20900,trend_filter_false,-11.063829787234047
054950,2025-10-15,30700,2025-10-21,30200,trend_filter_false,-1.6286644951140072
004170,2025-10-20,175900,2025-10-21,174700,trend_filter_false,-0.6822057987492913
138930,2025-10-20,14740,2025-10-21,14300,trend_filter_false,-2.985074626865669
004990,2025-10-20,29250,2025-10-21,28750,trend_filter_false,-1.7094017094017144
079900,2025-10-20,49500,2025-10-21,48900,trend_filter_false,-1.2121212121212088
034310,2025-10-20,13550,2025-10-21,13270,trend_filter_false,-2.0664206642066474
035600,2025-10-20,10430,2025-10-21,10360,trend_filter_false,-0.6711409395973145
009780,2025-10-20,9670,2025-10-21,9340,trend_filter_false,-3.412616339193386
452160,2025-10-20,8440,2025-10-21,8210,trend_filter_false,-2.7251184834123254
425420,2025-06-19,25250,2025-10-22,38800,trend_filter_false,53.663366336633665
039200,2025-09-03,39050,2025-10-22,39000,trend_filter_false,-0.1280409731113985
460940,2025-09-23,7785,2025-10-22,8155,trend_filter_false,4.752729608220929
011700,2025-10-15,3745,2025-10-22,3585,trend_filter_false,-4.27236315086782
036530,2025-10-20,68500,2025-10-22,67100,trend_filter_false,-2.0437956204379604
079940,2025-10-20,26450,2025-10-22,26000,trend_filter_false,-1.7013232514177745
035720,2025-10-21,62300,2025-10-22,60900,trend_filter_false,-2.2471910112359605
357580,2025-09-02,9050,2025-10-23,8170,trend_filter_false,-9.723756906077352
019990,2025-09-19,7750,2025-10-23,7930,trend_filter_false,2.3225806451612874
023770,2025-09-22,6350,2025-10-23,4505,trend_filter_false,-29.055118110236222
451220,2025-09-24,11280,2025-10-23,10650,trend_filter_false,-5.585106382978722
294570,2025-09-25,38650,2025-10-23,37050,trend_filter_false,-4.139715394566624
254490,2025-10-01,17440,2025-10-23,17150,trend_filter_false,-1.662844036697253
123410,2025-10-14,6060,2025-10-23,6050,trend_filter_false,-0.16501650165016146
419050,2025-10-14,2180,2025-10-23,2150,trend_filter_false,-1.3761467889908285
